time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1990-04,8.046326732635523,30.713318575345568,13.362222290039096,28.132009615216962,13.080955287388475,19.94447716606991,29.638218688964855,-2.1858279524178004,32.00532716693303,31.010849580310666,29.115878295898465,29.840044487847265,27.928260633680587,28.888818359375023,20.532809586958486,32.37612202962243,30.773032488141762,28.128366306849895,25.140926291725883,31.31890738351007,29.20408701578778,31.153515218098974
1990-05,15.672166967391995,31.466919180063126,14.6581756591797,28.190541240147212,16.787854221889035,28.119443639119496,29.48133468627931,1.9213965054216222,32.94459524443657,32.63670508975077,28.597975667317723,33.07146979437936,34.8528733995226,28.642166137695312,21.994865417480508,33.39012807210289,34.84996970040459,34.29453168596543,32.426967828924035,34.47313354492189,34.82009765625002,33.40236806233727
1990-06,20.15140881538394,31.9415959284856,17.4147204589844,26.156454304286438,20.086918422154092,31.442704815334764,28.62140045166018,5.0830574824892505,32.85118195504856,34.41265709286647,28.49146118164065,33.907748921712276,37.25703735351564,28.17791442871095,23.1822394631126,34.31793060302738,37.451549639020676,37.94348340715684,35.86927046342332,36.904659946986634,37.298532307942736,33.39802734375002
1990-07,24.260966968536408,28.682107543945342,17.906750488281283,24.807806287493047,19.05702798025955,33.232342910766626,26.144206237793,8.44552170325973,24.37226294315226,26.954284377325166,24.63354593912764,30.26573605007598,36.87169630262589,27.241116333007824,22.91291476163,29.24871215820316,31.48366808210103,35.23439418247771,36.423696899414075,29.167947910853822,33.20753987630211,26.30721120198571
1990-08,24.370864439010653,27.854721304086564,17.747758789062537,24.28717547825406,17.922794886997814,32.745802052815776,25.82184219360353,8.646445649245718,23.627083888198417,26.16556527273998,24.007926940917987,27.970651753743525,34.96251203748918,26.50921630859375,22.769605047052586,28.35943908691408,28.086816188267328,30.112147521972695,33.43193248401993,25.571274937221,28.422177124023463,24.04123524983726
1990-09,17.537474918365504,27.147172429011434,16.229702758789095,22.818330764770533,16.07627258300787,27.91790250142418,25.666629028320344,4.824496249494908,24.27328204530661,26.478059605189753,24.25434468587241,28.443981764051678,32.007937791612434,26.59368591308595,21.176762528853008,27.55286763509118,27.440490722656282,28.546947370256714,28.940502652255006,25.68369820731029,27.557997334798202,24.876489664713567
1990-10,11.86172847747806,25.650651432917698,13.372875366210963,21.51155842372351,11.56015559605197,23.100695037841827,26.14215545654298,-0.7992345349541716,24.017996955640417,25.715741257440495,24.943096923828154,28.582165188259587,28.064870707194043,27.07199707031248,18.338044045188237,26.56921437581383,25.70129285539903,24.782652936662977,25.043650401722335,23.93953874860493,25.292418111165382,23.794595336914085
1990-11,2.579774594306974,19.67749680739185,6.550793457031261,17.91066006251747,4.748548235212111,13.742743937174502,25.632437896728533,-7.672995205583217,22.198206953568913,23.22746611095612,24.165976460774782,21.843349202473988,18.14452972412112,26.60502014160164,11.727193381569641,20.477109273274767,17.888311113630056,16.68518851143977,15.322088068181834,17.929384242466547,17.338122355143256,19.66135681152347
1990-12,-3.3891848564147704,15.495729182316722,3.921447753906284,14.389217322213335,2.4645297459194273,7.262668122185627,24.99767303466797,-12.648621394716432,20.281475182735583,21.225638689313634,22.80812072753909,18.65385555691192,11.813049825032572,25.26680297851567,8.304104059392785,16.809743245442746,13.923831612723246,12.124294172014531,9.47689292214135,14.659350847516771,13.832611694335963,17.285721740722682
1991-01,-4.651198482513399,14.278140258789081,1.230501098632817,14.354763194492907,-0.6545161655970467,6.439199172125949,24.400705718994175,-15.063823673642885,21.40376522179809,21.64356268019906,22.636405944824247,16.737719896104636,10.700417243109838,25.08141784667976,5.9009438254616775,16.030013529459683,12.797914995465984,11.133910042899029,8.627602317116498,15.718769269670776,13.015630187988304,17.972987874348988
1991-02,-0.16792457103726177,18.19871990497298,4.204807739257831,18.803074319022063,3.3966788155692598,11.401141548156765,25.81031951904299,-10.394611069251727,22.99455668131514,23.26421537853425,24.03516184488934,20.908105638292128,16.23736538357207,25.80818481445317,9.78856409246274,19.389561971028694,16.794231959751702,15.964309256417433,14.107750355113664,17.821701572963196,17.316648763020858,20.11354044596356
1991-03,4.685216403007535,24.060794067382837,6.759759521484398,23.568132618495415,6.748563820975241,16.925396898057755,27.600514984130868,-7.5862459906216015,28.101232170336196,27.437716820126514,27.249333190917998,26.244319661458366,23.208105638292132,27.630548095703148,14.54605504816231,25.447804260253957,22.860501098632845,22.330389186314218,19.66926546963781,23.89023018973217,23.41712392171227,25.42966023763023
1991-04,12.228367948532135,30.55552062988284,13.668587036132852,28.030463245936822,14.436766924176968,24.90044106377498,28.409128570556675,-0.8671351991850405,31.211395541104427,30.265667288643996,28.36506245930992,30.899085828993083,31.176907518174932,29.28194580078128,21.106080072576376,32.05808156331383,31.904000418526813,31.167166137695347,28.938854980468783,31.37644513811386,31.1517468261719,31.395829874674508
1991-05,15.58457632064823,32.061249953049895,15.947235107421898,29.349081311907106,18.774933515276302,28.65674023098418,29.371233367919956,3.9343945733432406,33.386939956202674,32.82726018996468,29.228180440266954,34.15113237169056,35.59499257405602,30.09923095703129,22.322993053089515,34.188432820638035,36.668109130859406,36.174968610491106,33.95930203524505,35.65145080566409,35.86481536865237,34.50096913655602
1991-06,21.863583946228054,31.39771000788765,17.460722656250038,27.295496804373638,21.013883318219936,33.035730912950335,27.742868804931675,7.344715618265117,31.273585186582647,33.5647126697359,27.839746093750033,32.54280412462024,37.562409464518254,28.79658813476567,23.688398603959556,32.91281331380208,37.380489240373905,39.02738058907649,38.215294855291226,35.63492876325337,36.72106160481773,31.838649495442738
1991-07,22.42952938079837,27.811061448317318,17.545999145507846,24.330827930995422,18.549077497209876,32.82646556430396,26.31821594238285,7.843881646518079,25.42510098544037,28.192091296968037,24.791371663411468,30.7837103949653,36.902947998046905,27.41224060058596,22.466772183504993,28.319144185384147,29.718403843471012,33.769072614397345,35.840391956676164,27.168615897042432,32.124389038085965,26.232784322102894
1991-08,23.231535243988063,27.93964843750002,18.038518066406265,24.128141948155022,18.057469395228843,32.46040323045521,26.069055175781273,9.665746228448299,23.786334413470684,26.287561616443472,23.951490783691423,27.742748684353327,34.649892001681884,27.03187561035156,22.99216086647731,28.108885701497446,28.081506347656276,29.356158011300266,33.52247869318184,25.602132306780156,27.80795908610029,24.075235595703145
1991-09,17.896930170059232,26.766507662259638,16.079691162109395,23.469013050624334,15.956352451869476,28.762533315022818,26.020431518554716,6.052290291621793,23.920206798206706,26.437895565941247,24.070488484700547,27.71618838840063,32.533895874023465,26.97112731933595,21.26582960648973,27.034451802571663,27.05141819545204,27.794720241001695,29.57300387295811,25.451414184570336,27.206823527018244,24.381499023437524
1991-10,11.471953678131129,24.565029202974788,11.453225097656276,21.109456852504213,10.233585030692025,22.856652196248405,25.881366729736342,-0.5651677624932392,23.233879967891834,25.204326520647335,24.397871907552126,27.195526292589005,26.99312388102217,26.55110473632817,17.705022083629288,24.94593404134119,24.42288622174947,24.41123766217916,23.871403087269208,23.595876552036856,25.030842081705764,23.570182902018256
1991-11,4.390813469886808,18.505706082857596,5.112503662109395,16.340182277134513,4.183003452846033,15.411110687255887,25.34219360351564,-7.429359856967238,20.356886800130233,22.155387369791693,22.560666910807328,22.76008334689673,19.391735670301685,25.69002990722663,11.003080333362954,18.72004496256514,17.150701250348796,16.863405936104925,16.485352117365093,16.807291259765652,18.994488627115906,18.97465667724613
1991-12,-4.336759209632849,14.15766648512622,2.7064099121094047,13.92170099530904,1.1063592093332122,6.42339011298289,24.397079467773466,-12.83749047641093,19.504877541281985,20.641033935546893,21.667498779296903,17.174664815266947,10.019943067762616,25.080926513671898,7.173740317604781,14.62580515543622,12.68551090785438,10.600393022809742,8.14079645330258,13.695140293666324,12.210653686523468,16.36061472574872
1992-01,-4.221926569938632,13.029778583233197,1.019592895507833,14.026266533987888,-0.22887486049100808,7.248844824896945,23.223265838623078,-16.03916526005183,18.17877493193658,19.02767551967078,20.691925048828153,16.205120171441,10.436200798882403,24.330862426757847,5.955683205344498,13.118609619140662,11.564181082589304,10.272090148925807,8.192743474786948,11.851277204241093,11.45657531738284,15.238090616861998
1992-02,-3.5876271009444873,17.91433340219353,4.841887207031277,17.511642401559026,3.11531132289349,9.052316347758003,24.188417816162143,-11.966650758940581,23.10849757339018,22.698482695080006,24.140741475423216,19.360104878743513,14.037112596299941,24.82248840332033,10.07585740522908,18.852575683593784,16.85521305629187,14.86628832135884,12.352409501509255,19.25996102469311,16.275100301106804,21.37638997395836
1992-03,2.2717549562454495,24.937539907602176,9.07805786132816,23.696023886544385,9.098382786342158,16.32352858649362,25.464937591552783,-6.653257751464818,27.77041459517048,26.947385951450926,27.08454945882164,26.06202053493926,22.717124938964876,27.24019775390628,15.604603437943917,26.264949035644566,24.850307573590978,23.197650146484403,20.255834128639957,25.314085693359406,24.08155751546226,27.143432108561218
1992-04,9.532816267013578,29.165772658128024,12.053433837890656,26.737360763549837,12.336149815150748,22.001457087198922,26.42839355468753,-2.7984896955818677,28.12514731667262,28.506612577892508,27.118992106119805,29.064270189073373,27.794088914659312,28.50279541015624,19.935578779740794,30.10109100341802,29.669173976353274,28.48538295200895,25.80690418590203,28.19941170828685,28.31128163655601,28.492826639811224
1992-05,14.797989416122464,29.073878596379238,15.228958129882836,25.82702255249026,15.797525024414098,28.159738922119164,26.699360656738293,3.4225257610452804,27.565363381125742,28.29956752232145,26.273538716634153,32.239613342285175,34.05775468614368,27.964385986328125,21.871984308416224,29.483547465006534,29.33840876988006,31.846045357840435,33.05346790660514,28.308496616908503,32.60195159912111,31.01629730224612
1992-06,20.569265699386627,28.081111497145457,15.844556884765655,24.43386175973078,18.181290980747825,31.63724700080026,25.819968414306672,6.017311464507039,28.290553699840228,29.366243198939753,25.472531636556017,31.64409010145402,36.23554585774742,27.2847869873047,21.08354020552204,29.207616170247423,32.69546857561387,36.424747794015104,36.41384360573511,31.867670985630607,35.61973480224613,30.951581115722675
1992-07,24.415795707702667,27.060741013747027,16.334942626953136,23.626155471801777,17.229238673618926,32.61005677117245,24.926146697998078,7.683772225215544,22.896440818093065,25.46657584054131,23.614337158203153,29.039930555555582,35.15515221489804,26.493820190429688,21.39708931662823,27.485650126139358,28.095929827008966,30.417069353376153,33.511418845436815,25.662614135742214,30.00394683837893,24.45507120768231
1992-08,24.0589415073395,27.32613454965448,17.27767150878909,23.79776289803644,17.213689095633434,31.092031606038447,24.69758224487306,9.435824900660043,23.120881606593308,25.69727841331848,23.289219156901066,26.8158621893989,32.24583909776479,26.48829040527346,22.27567443847659,27.78088175455734,27.660140119280154,27.429094805036303,29.819915216619346,25.532701416015648,26.58976409912112,23.539397074381533
1992-09,17.448213434219387,27.073252047025264,16.063150024414107,23.43660872323174,15.412616620745029,28.769696002536378,24.391574859619155,4.429303820379883,23.37491445830377,25.599232264927473,23.616204833984398,29.441102430555596,34.02901357014975,26.58377380371093,21.104357355291224,27.48144989013673,27.389135088239424,27.68797738211498,31.01832857998937,25.987391706194213,28.72955322265627,25.05169169108076
1992-10,9.75295038223269,25.02657423753008,13.067290649414076,21.061518096923855,11.05314287458153,21.44810006883412,24.93003387451175,-1.3352089717470095,22.988028046579103,25.193682716006347,23.85771484375003,28.13682946099178,26.675726318359406,26.17634277343751,18.45640869140627,25.23127593994144,24.071849931989416,23.557129778180833,24.53735878684306,23.624674508231053,25.12456827799483,23.839880167643248
1992-11,4.181651139259362,19.574184476412288,6.851430053710954,17.35262734549389,5.989299665178647,15.054779646131752,24.79671936035156,-7.279428100585919,20.456359493371245,22.671278308686777,22.696026611328154,23.42252621120879,18.654586113823804,25.46645202636722,12.30412597656253,19.885903422037785,17.789271981375595,16.94500318254746,16.733080222389944,17.6878734479632,18.628043823242216,19.470021464029973
1992-12,-1.5830234766006153,14.761081636869024,2.627009277343768,11.758659798758405,1.6398962838309785,8.96140524546308,22.787681579589872,-14.061759527798335,17.836802627101108,19.75115676153276,21.022991943359404,19.323847961425813,12.373147583007839,23.30245361328128,7.020282259854437,15.415809631347676,13.114757210867761,11.581971522739982,9.920944768732278,13.673687046596012,13.434338989257837,16.08130187988284
1993-01,-4.497068500518769,13.399763136643667,0.685431518554708,13.034072385515513,-0.8321588788713095,7.063348833719923,23.073277282714855,-14.621505316372554,17.743727805397757,19.04890151250931,21.037990824381534,17.577844746907576,11.473055013020858,23.44786376953124,6.081082846901668,13.76765085856122,11.548083714076471,10.740378461565305,9.148107077858697,12.800287475585959,12.684412943522156,16.06411387125653
1993-02,-3.8428480863570873,14.362581223707965,1.7828631591797035,13.84140020098008,0.7867385864258308,8.917811881171353,23.185786437988313,-15.346767662311393,20.363367346561343,20.451207914806567,22.70032704671227,18.597618950737875,13.17450375027129,24.12518005371095,6.147277832031286,15.761090087890645,14.069782802036855,13.694067600795226,11.58279640891338,15.727666538783515,14.792790629069035,19.036053263346382
1993-03,6.94656314849856,24.654349224384045,9.085374755859391,22.171888678414508,9.860347856794148,18.046594323052332,25.881204986572303,-4.568205155997412,26.210111213452915,25.62730233328685,26.35913340250653,26.28441331651479,24.084176974826423,25.95942993164067,15.52957375266338,25.85945943196616,24.976831490652927,24.315652465820335,22.320274769176184,25.11079781668529,25.1108322143555,26.559591369628933
1993-04,6.155932378768948,29.945996798001833,13.661642456054711,27.428303200858007,13.091635131836012,19.219381925794842,28.133579254150405,-3.3408227854761274,29.805553736831225,29.332083129882832,27.90716857910157,28.50714704725478,26.39652845594621,27.31935424804692,20.94912539395422,31.09581654866538,30.00560607910158,27.711561148507286,24.886804199218783,29.7904786028181,27.867268778483098,29.762919718424495
1993-05,15.359568548202546,31.403131573016854,14.962597656250022,28.547511019025553,16.14572557721826,28.077764850192626,27.4136756896973,2.596834906216349,31.184123831084303,31.0172799246652,27.568571472167985,32.256611463758695,34.31027052137589,28.678955078125,22.822543196244713,32.65126851399743,34.29083186558318,33.143082318987204,31.55762523304337,33.51268258231029,34.00606302897138,32.366516011556016
