time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1997-12,-3.8875154736656348,18.146850113417504,5.057345830221982,18.71858043559903,1.7096461605122337,9.956145878032366,23.840325259672284,-15.731199897073267,22.81428180554174,23.283717752129885,25.298344421168697,20.92781036261848,13.97839998995861,27.26755338318435,11.177969334423352,17.182569052502163,14.80715914503987,13.480747473255267,11.89598471641006,16.188323670556528,15.410072793598033,20.519549320143504
1998-01,-2.9022266079513708,16.32223083632978,4.4262357899710425,16.574227945807927,1.6055022635682852,10.106849975443046,24.625519567652063,-12.854078686846902,22.79245895764619,23.07328099347225,24.604366307044074,19.882342973843155,14.53115192527786,26.04664130964329,9.073771057751987,16.019911754484145,14.204742610904058,13.636269272273434,12.691310750028311,15.447165757472405,14.657911958703924,19.211950924688722
1998-02,-4.5334620679967115,18.55662062488973,4.290712901659026,19.145564697311062,2.5661657135225613,11.342139695616488,25.867953444055146,-14.805012029059755,25.96072528681585,26.149640905954886,25.48199764054699,22.005070783303243,16.526181015985586,26.284486866040425,10.287923279598816,19.21511519537563,17.080129833817644,16.33268475745728,13.130466371400866,20.748483099103286,18.44527925101779,23.361759663578013
1998-03,3.1525134811103714,24.698572252550417,9.059034995979335,22.776396576539167,7.979568444160146,17.77630434363148,28.634958749550393,-7.6607491221863775,29.20027347943606,28.67603557663181,27.44051236521013,24.98774719837021,22.565661096642188,26.424005134491097,15.30202675059782,25.651748048605423,24.272686724363155,23.65844628314679,21.23259904931656,26.827575243079355,24.280982841638483,27.288397542974167
1998-04,10.759220558300578,27.772481812139237,11.502380386361802,26.33610440857492,12.929710844881559,24.43967650590365,28.80050877259208,-1.6137357844784417,31.603313956594505,30.517935643148608,28.746976126250576,29.309957703616053,29.264046885791345,28.1003394704216,17.46997667555462,30.06558985281916,30.189240223671924,30.07246588721546,28.836407565288244,31.478558808191714,30.301426876455114,31.5002711976417
1998-05,16.047719676564622,28.375214951092467,13.758561398711151,26.90344214422498,14.8838178649443,29.095603447752012,27.60108434913535,1.075948485499478,32.68524529350027,32.59033203256829,28.05243063104326,31.836993766024346,33.5914888980485,28.45544664630046,19.82568281439514,30.25235355139473,31.290754233274072,33.14946296432409,33.14577342053807,32.99101987989884,33.97313142032551,33.373976522242444
1998-06,23.79527394560712,27.852192386710744,16.73317589787082,23.832278667558658,17.889532987418384,31.8964289639082,27.41493312234485,7.24727735390361,30.574395728463948,33.89278380562182,26.627306239041502,30.746991330801443,33.436638790468116,28.44154353438165,21.705686815325905,29.602741535317893,31.30801039273144,32.497330629890996,33.21056395849417,31.532559168863088,31.670273155783907,29.85594904036228
1998-07,26.941322896500502,27.5266845447537,17.72640094991673,23.924095163769326,18.020935643646414,31.201804184868113,26.267223397709856,10.487117941970235,25.01263021530482,28.343984907000785,23.792211104627643,28.239842832163102,31.366199014545018,27.12874651401637,22.454557492983103,27.8100636511651,27.613665993364634,27.544378253945403,28.77178850595666,25.645515654417142,26.602918879833638,25.04679271328475
1998-08,24.49908777752741,27.82646783346739,17.769705426808947,24.201817190970676,17.896604283481143,30.171998865436407,25.56866146897714,10.516045420696566,24.61904796156528,27.376386561828546,23.809664427210976,27.899603498966055,30.768591242336697,26.811286336393493,22.36402863959197,28.258550076145468,27.936794967917198,27.552047961932125,28.92983191827597,26.112939722442945,26.898609992889554,24.900180460834
1998-09,19.614017460683442,27.23040686783187,17.215791099843216,23.70536159785276,16.949253865768412,27.37153536159968,25.71155830067258,8.313894663774956,24.562761149682846,27.41108563868649,23.945248054424166,26.99634594666058,28.50965596377216,26.72780822862632,21.996573652803466,27.330230842894963,27.196034689401415,26.646500289335496,27.249944200741837,25.174892707512928,25.81193127913271,24.42347304396098
