time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1982-07,25.76420757108353,24.454310285654252,16.237963486983993,23.58606455445726,17.900319311397727,30.60172510666119,27.713680069071472,17.966668455222855,24.67449512497614,26.582297301752995,25.75503381501532,28.60892654657724,32.98890619145922,27.70992211457684,18.099077151827426,25.271334863121695,23.23168381686304,25.81604917979941,27.277183085148213,27.32707468821936,29.134733709172508,25.887128888772732
1982-08,22.249722717251924,26.053068730030937,18.030915060090457,24.636592716010462,18.241194681451645,28.980504968609903,27.904306471690575,15.41268706543031,24.962512235096675,27.3441652287973,25.655896409866802,30.0998185117747,34.1005865918562,28.50838029946931,19.921781338454252,26.842216748733808,24.453477976374284,26.396064330835316,26.650442989381347,28.643260283449134,30.711817667449587,27.0937498287382
1982-09,19.060898410267026,24.520598897981184,16.212143540320938,23.860381584676155,15.990281777435696,26.75059828572,28.30650375798278,12.389806482370197,25.48378945309688,26.829126236548536,26.334660593907824,30.29745747136727,32.42406091408111,28.530372006614527,18.05692122871321,25.135086985593478,23.11495300166617,24.31107450211967,24.15573587909987,27.27560562424934,29.743850685083682,27.374792428355864
1982-10,10.585131105624468,24.022758659374347,14.28571581195241,21.49704875328005,13.099924111412296,19.082857846860907,28.729589332417675,3.8840056285344646,29.195411992807305,29.182708324525564,28.764365780533666,30.292275165546236,26.65974680570979,27.86278396494265,15.71475056002055,25.179377494829605,23.365527537619155,21.987542414299167,17.03660772513331,29.977351186019874,29.949842570167462,30.60264589365381
1982-11,5.8356657449695675,19.337001569440016,8.37877967648841,18.56668719045833,6.995125311428284,13.466020518058771,28.965000532904284,-0.6671403810691988,26.316298109019193,26.723519583981247,27.510653746092697,25.360021682947455,20.33895160254867,27.812785862716,10.313031269086524,20.6748870823733,17.22103783909306,16.551291857478354,11.947817781989887,23.81322801098509,23.788159236440347,25.963073604112367
1982-12,1.345673874325343,14.878458292476077,0.42167493109514,15.12472012993216,-0.5850057618113819,8.501138449381678,28.36675202102157,-7.4362040118938255,25.262280334535163,25.392136542970132,26.3993740488142,19.679118278816347,13.622753815955296,27.15563487386993,3.8220361765348048,16.08843559978439,10.484071447160924,9.751111048574492,5.536976815431046,19.336965993360632,16.7444851615103,21.444765587796834
1983-01,-2.55906488501199,15.677056060504281,1.4037676040066913,15.719238299926664,0.11158926831285092,5.644212796175705,27.75435694543185,-9.740511682472103,26.643631154843952,25.935286323874557,26.57851379552717,18.41184066506548,11.712538652140088,26.3120880111818,4.866255245016098,17.20128396182551,12.263454813018516,10.561460464842346,4.536485338595293,21.887875065703824,17.88330366101668,22.55017265583422
1983-02,-0.9115373762272301,16.289822132898784,1.9256950135058446,15.795227665017816,1.1120487791854552,7.550155919285757,27.931175177828734,-8.843215093310395,26.745366451143873,26.064548897034744,26.633216751880656,18.974459507061116,13.6521423020224,26.49818991464161,5.19740163550153,17.65428135677047,13.471958831566232,11.993281553876304,5.716996544094792,22.218073465782247,18.99626408139873,22.66355058855655
1983-03,9.495147727988195,23.55015489352303,9.439143691195625,22.01917282081336,8.547703646794279,17.14917873167911,28.166615419281243,0.4808489626370888,30.193605705623373,28.60380507905493,29.205566744063827,26.16513247800396,23.03056162059463,27.41260180740909,13.326246488605166,24.328088815296308,21.029587274008342,20.520638679745893,15.461982546826308,28.93034874721361,27.51039450444683,29.189548845383012
1983-04,8.61885397738172,25.663769786047148,12.926643938748361,24.47198816494738,10.399873465870153,16.582055916967892,29.75169335387986,0.5966379057822471,33.04864404618643,31.40750861243617,30.973617332481172,27.64467857331786,23.593491027307994,29.265902126770243,15.45576815041649,26.759105721954587,23.13095833297289,20.010788939491217,14.068641325637016,31.470899469474585,28.187454021773792,30.703030205728584
1983-05,17.366346974698814,29.723229600199893,18.005879035269594,26.02592449050804,17.010223708478595,24.462000291237423,29.871074319256365,8.304298458589374,33.58068790375419,32.72464651832487,31.118505425475377,31.890478405493436,31.04294613018978,29.79825589969465,20.16128912866698,31.137542476426308,29.19216949896096,26.919830782046866,22.44299202214387,35.52733910051915,33.9737200929017,33.91189532138721
1983-06,23.981303240908794,26.316611213861865,18.47894157568255,22.265245069932494,20.33977697004267,29.86494042167022,28.6625700472633,15.277968444348339,29.352982926481932,29.93028866034517,28.87919631681304,32.7640608931519,35.14910616567395,28.4741619327898,18.38697744029758,28.716635061819357,28.823578603731754,29.909975348479144,28.028289963150964,33.9650780746242,35.660369796551116,32.66063522139529
1983-07,27.46875785072776,24.28926444953271,17.519806580715986,23.430727938893074,18.41408785769613,31.535513182596933,28.057886863256186,18.06235566098846,25.074180258180903,26.250027003891766,26.39362991948074,29.39000353811501,34.29502306788014,28.457789551986195,18.82997268753119,25.280195520912287,24.306025534105377,26.041734049865568,27.793834323249204,27.702042440160245,30.062170717287014,26.7633434416384
1983-08,21.556032348605704,25.63793972875557,17.344818753380103,23.63793433208938,17.20550523652123,27.69927853610879,28.008929913562103,14.56387597944442,25.15039785742439,26.90733846436215,25.70978963923012,28.31173091603152,32.03892414424379,27.684818231341524,19.25700008085485,26.565280877921435,24.65677158974393,25.51318631905996,25.08562660545852,29.005512522265708,29.947196140547838,26.64129736633051
1983-09,16.86171801721343,26.435974134299883,17.423947957047368,22.92353337100133,17.768765048639036,25.956936365216645,28.22266000776638,11.637870587221649,28.445238320759678,29.873598385192736,27.437854117974297,30.401374679567724,32.346867155775605,26.70371938838491,18.442432516757183,27.956608578953468,26.936454050068537,27.361468757908323,24.018524078081533,32.81836142217653,33.49462227883985,29.822012556708373
1983-10,12.7521974169379,22.20662633183864,12.468023760774145,21.541342399111596,11.942109041156897,20.3349379111794,28.12345854920717,5.39837579618988,27.705339298045885,27.57836176705068,28.078230188846515,29.721843061800396,26.49487850611449,27.5985353276422,14.166494536402986,23.266942078533997,21.280235233689726,21.05699972006672,17.54836935654313,27.125057150966974,28.125364706643698,29.054087601057905
1983-11,4.253667182669782,20.278407034562118,8.356063977151985,19.772045952218793,6.426739347019817,12.659527340869875,28.492717134713175,-1.2683515662912401,28.668555515200055,27.847054471885908,28.567515110147053,24.146188500625318,19.075943667776816,27.5180549984562,10.66035976226241,21.431036756955923,17.507558064374937,16.58457893184366,11.139927281712005,26.296334312123516,24.283444055797084,27.730092326614827
1983-12,0.10614028933988652,18.34422306505923,4.889598178750134,17.608449131115584,2.8772214340577063,8.117543251477157,28.01556272025627,-6.519741539861065,27.448497394220567,26.721173466452477,27.387259361311994,20.75046853017671,14.799059894402442,27.203939176346186,7.272829351244494,19.487994847530548,14.580143185369533,13.137966394801257,7.363339013557214,23.480666401868177,20.33369198972277,24.43013439843594
1984-01,-2.1762289342006294,18.367386213465917,5.474031458777961,16.228767356412423,3.1984361698717043,6.3561402550581585,27.60269851542772,-8.981553425835603,27.469208388737623,26.44557440736844,27.114030259189423,19.564042592059973,13.518627705133017,26.257671004250028,7.837899349466181,19.669828837283433,15.055938601733212,12.745769416731738,6.70298684017594,23.75011155324378,19.637941651433167,24.551956470279297
1984-02,-0.8752076688104151,18.53264239565978,5.392688592008426,18.448659167761853,2.7942147730834273,7.445675602766597,27.344595120514853,-8.208217546246265,28.281737947741362,27.136187005817927,27.30922369199639,20.00504298905527,13.98757862458573,25.683216231633537,8.193510376094679,19.717637985705238,14.805906330221648,12.077227684152705,5.7604893346255865,24.13275961434639,19.44824251782724,24.282817537989526
1984-03,5.5070906049322135,23.170344064592776,8.714487345522718,22.58220530245046,7.330137940333352,13.968463921700591,28.068397947913013,-2.390612269151622,30.432044284972214,28.827984835216224,29.538296254619706,26.345723321707794,21.983648620841862,27.134500295820544,12.436208290050528,24.02113611937284,19.992840562165508,19.002104257221113,12.783280137813087,28.92744634457414,27.19321115282545,29.870714472136125
1984-04,12.301859760168343,25.93287131409327,14.135933494956499,24.53416406379377,12.719439147329572,20.624201982531506,29.198790972815402,4.7527966358740885,32.58711019316958,31.035169787475496,30.982084246872727,29.909010203419694,28.01242302573489,29.30427138827787,16.409611206548384,27.254539562538724,24.355721565196387,23.832038896582354,19.667061556746436,32.03007767004242,31.412098109478773,32.566666292544724
1984-05,22.474025763096023,29.047184411782915,18.79451581532986,26.625604876547186,17.88760231883521,28.99786795439674,29.254566899145804,13.235350356618868,31.7054670831146,31.911327001263896,30.305976575891606,33.905625166524814,34.74093337637125,29.4679839062386,20.581341964351495,29.703019731523835,27.501505253753304,28.302356148548117,26.792369635981995,33.17379027214525,34.57803697263397,32.9328766193087
1984-06,23.53620310417292,27.311556037357583,19.07011081038697,24.12152839643431,20.318555352274306,29.831025005381353,28.731396452253435,15.438776707311161,29.74283902515164,30.78435388263318,28.790051702899547,32.35476973306535,35.23515201275197,28.628843624849708,19.578620192525868,29.412631964803037,29.520600966786052,30.35449689607403,27.88391151059197,34.69957453194781,35.864518246073644,31.676975122898902
1984-07,25.473604582070998,25.361332854011298,18.3110777608983,23.322846131437508,19.41238840952291,30.550448710242488,28.16030134130102,18.10152517049808,24.923852302694296,26.32306256302372,26.243080129620505,30.316096498898712,34.3486708335556,27.74588602545714,19.692078810272992,26.23703302219508,25.11628259809493,27.582834132879032,27.959013780471512,27.847235157891713,31.49431213801315,27.7138183551771
1984-08,24.82243020581853,24.444397917478867,16.904786774208183,23.41840379458526,18.14312373560218,30.323833271795863,28.476747835094713,17.365282170461413,25.33559609973486,26.944635128113024,26.012716252886623,29.235225730190173,34.29529513864788,28.09317891851248,18.127451553458187,25.516248984962875,24.6568727900742,27.267180152523206,28.07887041958725,28.28801302491647,31.1966444586122,27.207830541864272
1984-09,17.850418771225073,24.914420239158254,16.997921664051557,23.044103234636108,15.667350476228304,25.25882196256135,28.063329794313418,11.065126825810975,25.374581805126294,26.833906892897744,26.076769935297865,29.457968954531907,30.12273275720722,27.732774116937208,18.33777239610782,25.737940248895256,23.766923981831354,23.360921876172,21.997384140203586,28.284025768517427,28.982147328829456,27.048454342950254
1984-10,10.669255520650594,25.061850147549073,15.334136081988778,22.64473969518311,14.39902747759704,20.40357239425154,28.35781672257606,6.298522789966077,28.116113769842634,28.611242860822614,28.463572662271275,30.784142279094585,27.876526462988622,28.516902064726708,16.23474335041411,26.136067858098595,24.02828634707779,23.038118469892307,18.88647211818576,29.505125850010298,30.449037884652423,30.391779716624548
1984-11,2.777640320029602,21.364331126290974,8.935575359459666,20.59914802720272,7.14172530909553,11.482900200386435,28.671792297764114,-0.9894512718053726,27.96732605030914,27.851420370389807,27.90849524869596,24.146443662015727,18.764539100879272,28.337221120823813,11.572209580170249,22.49743449590801,18.19734649586825,16.86162667843164,11.105461273754496,26.869510902241803,24.126533708124427,27.07864970224032
1984-12,-1.208896112092504,18.155987302196618,4.330949983880646,18.09392149223211,2.1392686834659935,6.909652548007578,28.485272647482546,-7.15045254793412,27.089102522543158,26.895699354897175,26.847826272757583,19.898630865525284,13.50303215358745,27.359146078529022,7.675755215469549,18.87411861433527,13.215421873617405,11.759581679654389,5.936533829721523,22.691005965521114,18.87505525967904,23.162969529967246
1985-01,-4.03461815610468,15.196831859721582,0.3483449669811307,16.105496070466376,-0.8423797207088951,4.714782138595503,28.23033235060913,-9.953243718915449,25.385870785690244,25.47448316142291,25.695035205331436,17.614945300495116,11.234303459826528,26.910644572898264,4.159969232685654,16.003126864224935,10.27573129095168,9.322154722887477,3.775479083879945,19.883065981655328,16.09963649669481,20.62497574792101
1985-02,-1.5662974406108963,18.278879589490167,2.850832193649251,19.11111923046924,0.3076462928802073,6.494661980926018,28.145464652237465,-10.11662908329448,28.535934361128753,27.658621240698885,27.199808999494007,18.867622668494253,12.695885250818767,26.90162747448818,6.867331282233935,18.864726447193913,12.702895278702679,10.157097165424123,4.099293170824963,23.425051968368024,17.880262920779657,22.77293224316452
1985-03,7.498534060077418,22.511307093893564,8.268887571024061,22.338034918400552,6.456237651340672,15.473713114287916,28.4348854420911,-1.2915034046540537,30.17353880417321,28.96453896233846,28.845712422993262,24.829808004311815,21.994170295060645,28.08328091852724,11.829245165487396,23.282100837759003,18.47154240543915,17.470837315818123,13.473615609738808,28.027910818265525,25.62768067602018,27.938394972149545
1985-04,13.65698388226645,25.018579298380878,12.336027974130412,24.737866531714438,11.063946969969335,20.82468537480165,30.053606924338624,3.1730121615281104,33.72591102330186,32.101644726801474,31.40118648653579,29.994896585168906,27.508766499434138,29.52840022451869,15.710255313239157,26.1681475386697,23.55921417673505,23.475626745214193,18.997620171165668,32.442434533060464,31.40005398234127,32.60163453640219
1985-05,21.3334070597911,28.486370442669422,19.01000801389639,24.93615766205108,19.48694930823681,27.90470961885239,29.962689175046734,11.935124294357616,33.510545421522686,33.39683662788113,30.701622818739065,32.88088021689346,34.04321865102386,30.0562718710068,20.133566527717846,30.60882242411475,30.974849768616775,30.47065108770127,26.14864118935266,37.2692944343555,36.80262288820149,34.365380704690594
1985-06,22.87241181041912,26.389393018647063,19.88562761593563,23.130427434968006,21.226261470878786,29.66256545695993,29.0202868392372,16.159800855924026,30.455943236519403,31.13645282511782,29.13489395602454,32.33073683534206,35.3704004823608,28.62277456481445,20.02421893105605,28.713031259988906,29.351701504672583,30.910002119287014,28.49580136570561,34.13002682230547,35.99955493204933,32.414715346607814
1985-07,28.493568829764467,24.713578860601146,16.991026997534902,23.66873375811151,17.402858927032362,30.363061609566078,28.374421923993143,17.32232574244794,25.031150640351004,26.73320008255382,26.02495077122461,28.765101508715468,31.23968178561011,28.20362622547168,18.8314086921592,25.496791907451666,23.386269713358583,24.26372800854198,24.955525327100204,27.265974232848126,28.453082602653655,26.089039558525876
1985-08,26.899704175369,26.551873961352616,18.110690638320136,25.283974564664792,16.918155145124533,30.257717721475494,28.748368652135753,16.59206579738167,25.33867095970079,27.202385013293593,25.937475615082565,29.02488137079732,31.747422257575213,28.176721813411405,20.216808313754186,27.007394830663873,24.280207780748377,24.327612867533354,24.629628190098376,28.264973474933388,29.242920985250233,26.378632064132553
1985-09,21.492927258323267,25.85736950595542,16.766020881144573,24.46549099515011,16.00066436771197,28.150645596918316,28.48979404454542,12.003402483683995,26.33347436610386,28.059764971248722,26.586760136885175,32.001760145230655,33.4321837804911,28.13593666551964,18.478279212989673,26.85428444579958,24.470047466374123,24.85294838034745,24.38302024617109,29.895223120435958,31.871829561734504,29.291569715840538
1985-10,12.24299092697999,24.255020191902588,13.47430413253204,21.48328605690948,12.34556533615807,20.901381634660606,28.80334069319548,5.195292212074732,29.39436368278202,29.73729137578568,28.78099997870916,30.368370508729242,27.27440773780721,28.25845373461948,14.835593850021427,25.81052976996247,23.059692950001903,21.944423508721083,18.072737816341736,30.166181599669912,29.456723664534504,30.38016398888567
1985-11,4.973816222226817,22.618851241752257,9.47133593814308,19.598007929713184,7.901611000223994,13.665747042065751,28.757497093492518,-0.7770229103129627,29.0834670937366,28.948521694626585,28.857869245738943,24.94215118132193,19.94844827471733,28.19091980672431,11.619637853193616,23.973880589921503,19.71729687650915,17.52663710520959,11.997846344841564,27.640128453509448,23.92975868267739,26.768041197159064
1985-12,-4.003564049034501,18.146666417524276,3.7746860813350507,17.609205350124082,1.7837996652947001,3.454007908609314,28.30450633782442,-10.458788525020406,26.486189279132816,26.66830232616557,26.213087206757972,16.368472190819247,9.352421810435885,27.280168495580995,6.784775856032018,19.132085240254394,13.440229388187927,10.19525845406242,2.9853373870340336,22.656827827171778,15.846453065618531,21.017413353297094
1986-01,-2.090943727919105,17.026512788728294,1.6429140635857606,15.743163857079645,1.2373705503001864,5.92216652845807,27.6633707160523,-8.201913148695667,26.443976918771142,26.170818360774454,26.274928199552544,18.0652334121355,11.886093380653607,26.354872654794463,4.9698778824634,18.30833988800354,13.141830453154151,11.29811474184132,5.144749054769198,22.70251594736255,17.705731786182117,22.21393476374429
1986-02,-1.0665851203723964,17.353852805954823,2.6731386935268233,17.64443930855756,1.9687639277224898,7.319521261387582,27.478292286172945,-7.52931778407294,28.05712960511731,27.007003720606246,27.374266859939734,20.523622889664697,14.49002102521156,25.835507380139006,6.8193849778007625,18.190853042151417,12.919014856508015,12.076592948651134,6.8233442020836605,23.37655917566649,19.978538709454835,24.85834014728781
1986-03,2.785064668559473,21.683258628079606,6.365750804090089,21.943570336546884,4.547913211352458,11.590407282841577,28.29191385591706,-4.3411300000027335,30.313622342689875,29.00846265514188,29.073100795062192,23.53193936049843,19.14715494662037,27.25192846427768,10.316232765632344,22.44825666387614,17.14476126534972,15.65067599148019,10.42638084300821,26.973833405508863,23.68204240996474,26.75962834570621
1986-04,9.501115028107035,28.524182936471433,16.21782669252766,25.4088237909173,14.0339533983951,19.209506506182706,29.646520447505566,5.002150466597925,32.96499574910577,31.778069005919466,30.9832606883469,29.214809776038212,27.21761900297046,28.984933844232728,19.066867856765533,29.369344839719833,26.660736487291896,25.04807104617837,19.73453647939981,33.51586348496858,31.583856607826608,32.00223287063966
1986-05,17.17628091242092,30.655011644728535,21.02882170615201,27.03278320992086,19.462806629799903,25.06464836472576,29.476349405375714,8.947813976891775,33.7151954004097,33.110703718397815,30.889270025465112,33.1384607725203,32.231682859225906,29.40747194501205,22.570282392490142,32.068298346014736,31.195517521350656,28.699624958714754,23.674530646006062,36.417919297364996,35.23259458581947,34.420044974913885
1986-06,26.51746117730133,27.872014481842037,20.653334838688,25.515762322434217,20.15465900464392,30.59061864840357,28.169170705905998,15.878367626868467,26.54379289867472,27.73897758757162,27.229261151371816,31.032007080644494,33.73055178932238,29.93101564563085,21.28781308676756,28.603103534678013,27.54739708218572,28.674521887287703,27.14928087942368,30.053463059485363,32.344863670130174,28.82820829782376
1986-07,26.75213876209013,25.272545051055623,18.166975672642753,23.714060062474164,19.349400293834865,31.14972716882481,27.93759579666187,18.931902622235196,24.661905971686814,26.3529156733042,25.6302151328856,28.77220704846644,33.57809493456139,28.21420542726935,19.429975966687806,26.306340012948812,25.34111714264669,27.244105453667796,28.143633001171406,28.138877454553207,30.26390341780425,26.072050369173592
1986-08,26.03510941714026,24.770212827345915,17.15236481315453,23.545793610813405,17.8275558450242,30.2885713821995,28.542390506138048,17.439104154540008,25.503075494892002,27.32826999326999,26.055448179085147,28.237440906392777,32.5517321580989,28.44143359267474,18.80795002962248,25.69553670612645,24.17703842425283,25.68264915127911,26.98134807915046,28.386465351083167,29.709453861534662,26.491050809309126
1986-09,18.553971652072054,24.408974299898304,16.78295528342544,23.7385883502041,17.20167304600474,26.22787115784469,28.77194352781703,12.727354329838915,27.619076018265847,28.877929667510617,27.09084554400506,29.046364501276702,31.109744040564962,28.88355794140591,17.402724872307132,25.66747866112105,24.590427056362632,25.271711332679892,23.746787561943165,29.69611623067775,30.355053516220497,28.14437459570511
1986-10,10.933115005078887,26.536609150678707,14.95660279327392,24.58091951736332,12.447932708369292,19.729176801520723,29.20475873581985,4.893219270699982,27.860510716600054,28.955637312840345,28.230276254533095,29.536633830157072,26.756782448423113,29.274935510719672,17.00541393538453,26.995011530232727,22.48439064593421,20.87699268244752,17.57140461294939,28.995508214454098,27.88729331542321,28.666524942585546
1986-11,7.466186275000112,21.915599477265953,10.144914880174634,20.077576473317198,7.633988151875026,15.312569233341796,28.56684157109524,0.9541407802215898,26.865636629443852,27.512821294204784,27.390786097619365,26.04726925932159,21.84426332909462,28.178825458456856,12.1235313172662,22.944567214870727,18.227990991156442,17.224216515277536,13.413086856656465,25.971579958449393,24.06198204798247,26.660495766216318
1986-12,1.1081169397913408,16.366276275861154,2.72699943955206,16.583799773158525,0.9471530692334146,9.124661663751313,28.076017280203388,-5.547951929827028,25.442141710228196,25.635433897644447,26.367996638390537,20.52429911265338,14.543464120857955,26.93919968756734,5.7444708311852715,17.48704296457788,11.766281282574877,10.968103978903189,6.927799803214751,20.175150354794553,17.387080578697212,21.392637130423456
1987-01,-2.3832901659351498,15.785669891501103,1.26357403790837,15.948548208494087,-0.7196816273816752,5.606503706884201,27.588715294978385,-9.306928738542366,26.416272283577413,26.005361912028555,26.313510212070167,18.62863098891024,11.39599874540461,26.08987107272788,4.915010599422947,16.7959592245455,11.254213970610781,9.580830653979755,3.8595387100684566,21.324930373905183,16.74098146940923,21.82884279822914
1987-02,-0.6513249423323716,19.360606307916978,3.7515997846192364,19.34251400477985,2.0900760750394545,7.894726559730302,27.557725950620156,-7.305047479571448,28.03483106118181,27.42505390247333,27.15606099711559,20.616840888627387,14.714527561950527,26.60372394926389,7.47878965571459,20.59709535483241,15.110840706221117,12.84627250304383,6.628249128609019,24.78400893480068,20.03776554902254,23.827959330326454
1987-03,9.397217080618562,24.219415297071652,9.697363776460827,22.481169452795218,8.584053355297694,17.686461831894764,27.890591545249094,1.2852219921956431,30.550295609087172,29.068343784874223,29.901543546460676,28.92311835252336,25.238623894826517,27.64309280021058,13.267751136314434,25.382858013558007,21.353494091244503,20.785842756421467,16.414578434877395,29.61821854345133,28.98144939263707,30.721763333332103
