time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2064-06-01,0.3879391089931514,14.488109812376752,8.99374881869304,10.095494503946956,5.359146807529513,0.954604728193159,7.7391357,2.18302283277491,4.134541668661602,5.411224260939151,14.661802,2.302194783334982,2.1158619319537,16.382320336558134,12.000769270965211,8.762838677990812,4.212307541752201,3.4802115089041057,2.460720465153237,3.887729916365521,2.8534336128733586,6.813067898049045
2064-07-01,0.1273675135675224,16.320282535922132,10.66323190696371,12.512608966970824,13.270463487422871,2.604282126087084,5.295383,4.819861451586053,7.843448983989536,6.791644924340902,27.580975,10.552142395249488,4.995553910349976,15.11167115687124,10.705296930138308,10.291010486562191,10.427596828197627,8.590985851768972,6.620326896599025,11.183811118345917,9.952984981591127,10.875415941057788
2064-08-01,1.635255359095114,15.02855547907522,7.478110392118696,11.810991522861364,10.947233488906148,3.2064524762335544,6.4952354,4.686446282293289,5.846634412506312,6.791644924340902,13.408141,6.461284767932733,3.2872237340666954,12.42766361360789,9.493211568036088,10.206650790951128,12.141997615452292,7.099530643013462,6.101231045956277,11.183811118345917,10.073262196380094,8.941130307979172
2064-09-01,0.3481806938855254,11.449924330012214,7.547486760129908,12.16087222111826,10.477034094897824,0.6794859416121583,5.3455434,1.2677362173035254,3.053337356012479,6.375113044819204,10.303171,6.214700343583841,1.0395214765159586,21.484206022707816,9.172218007146318,9.084254058498043,7.936840401650554,6.852227318007652,3.933862108240308,10.147476534699384,7.988867094893878,8.941130307979172
2064-10-01,0.2932955551772656,9.962455015718536,4.50956690541861,6.541915789649716,2.359091415904574,0.2159706182027918,13.771865,1.5955398017062326,2.659727584977189,5.82112452244281,3.4754655,3.300369755678128,1.913731985190968,10.373957575246855,4.956767537350074,8.60992127583039,2.680309309121022,2.69612156763818,3.3827093068776284,3.9477703195054783,3.4417924105936235,3.383632607449718
2064-11-01,0.5980956253753273,2.494136635903206,0.3138915838309932,5.051170149031892,0.7469824327763532,0.2875050314245206,16.040066,0.516793281448769,3.0329376779985324,5.205338468338289,1.9920998,0.617296735620555,0.1554751709884441,8.096493911324833,0.9077802219830232,1.1625212471406874,0.6640599543642692,0.3186006737223181,0.186618986678003,0.5171341018598717,0.2737367313012971,-0.0181316156471767
2064-12-01,0.7107007186441917,0.6460881637007729,0.2691482009947723,0.3686456667829055,1.182028251412582,0.3475303474789898,9.9018,0.4012130976019359,1.0255006143728178,3.096525787924896,0.5783502,0.060733825683129,0.1821045524477207,3.82514350577922,0.6939790244755705,0.4849089557033569,0.9369319688170792,0.3034623852015006,0.5220597918750943,0.5171341018598717,0.9025324020263924,0.0350006170394166
2065-01-01,0.8113514004206597,0.2615453814702198,0.3143277866158058,0.3047553901145348,0.314076516385801,0.56676902927623,3.0925193,0.9807615697631298,0.1729775976309604,0.6574435084743776,0.17836803,0.317054297754267,0.177749422125395,0.4856486314705244,0.7665101407626822,0.4569797258190147,0.0550160175440409,0.8162190678016992,1.015321965265481,0.8358081285205345,0.4174455341856673,0.2670925606689162
2065-02-01,0.8624178584149198,0.7375808791941251,0.9564907873007118,0.618681048011856,1.685823672212634,0.3032547619319855,4.183867,0.8717370538350833,0.1081784845561064,0.6574435084743776,0.12978466,-0.4080743798470304,0.2599756736809039,1.1179125033405612,0.9192151673643312,1.4062708133169222,1.277425809000292,1.1621354194249305,0.8725610440220363,0.8872331658052264,0.400452057234361,0.2670925606689162
2065-03-01,1.2168529463240296,0.7375808791941251,0.9521661685906322,0.5248970929726974,2.040503907699416,1.1960207564039005,5.513015,1.5314263643665569,0.4946172135311297,0.6574435084743776,0.4581505,0.3437699004949865,0.3157668855811663,0.7465998276779549,2.157862491304714,0.8233281691486085,0.180356531703766,0.7137602954544126,0.8725610440220363,0.8358081285205345,0.4174455341856673,0.2670925606689162
