time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2015-11,3.4529544120322986,0.09559684537592696,0.41169237838324846,0.5946697754864403,0.49126147950746624,1.4544871446644796,10.024011269854814,3.407898015087091,1.0027560843891152,2.1287657240105964,1.5138760024320237,0.03894859541041425,0.1940853330065857,9.20232774488958,0.9310237235947187,0.1518825465719442,0.068248792545749,0.42789825348393395,0.6369348982624508,0.0591593881870583,0.095151779703532,0.2153257266234786
2015-12,1.622678905034406,0.07705908347137465,0.5720704185838777,0.34645457277179775,0.634423314595994,0.5812181181183256,4.564005634654025,1.722171053636038,0.20652952694724966,0.6504236072263204,0.22708998032346736,0.0023572226518075,0.0800947589393444,0.32237264175128044,0.9116816256669096,0.10407910212167265,0.16263155637724194,0.5554850168944148,0.9073655908871942,0.0227710095222478,0.10303793190067125,0.0135449320688672
2016-01,1.7324992311242124,0.4014927283154972,0.6477418950686412,0.29679618995404833,0.9261415049033139,0.8727973470682412,0.7498120129454978,2.652174871270858,0.10752194269707385,0.4235275747000423,0.11360959088150249,0.02945367778909465,0.2535487728096264,0.18048107365525984,1.1564343213259416,0.36828406931693936,0.8453526173503884,1.1274256048068905,1.503111433707438,0.6623963162967694,0.3306941494260457,0.1988402950994888
2016-02,0.582208881796749,0.877914768826172,1.1371169087804969,0.4735933912504154,1.6369294560626093,0.1421427828510676,0.2974812472028126,1.3849476053871148,0.03129853288755345,0.11959041251412994,0.09935331886557525,0.0020357124073490883,0.010336848672745747,0.02656618532099305,1.7815721550692996,0.7426129842261123,0.5781341544357079,0.44849494502674764,0.2376467896744427,0.4945177602349947,0.03097483821305615,0.00679018869613235
2016-03,1.3997384010417406,1.6047945422933947,2.0209883702908815,1.1279745819976896,0.8281220968698318,0.47998135641403683,0.4631121506812893,2.4121455778756498,0.2372639728699667,0.36249710238280897,0.2671457075187046,0.005777312815121093,0.07980031372367954,0.16269123158998394,3.5076992060702428,0.5827762354051422,0.09307429492791156,0.0762717436089891,0.25296626689531,0.3990975506161721,0.07324052312256285,0.05057082071133545
2016-04,1.8354103844684484,3.4258313872485635,4.425026610652436,1.6113896399916148,2.270902794995166,1.7860245723423651,0.9866486927586134,3.899354400440451,0.8892317878180663,0.9618330050007293,0.22737501897399046,0.2376574572564317,0.7318836762610874,0.20577824030884032,4.608802656017508,2.9251361119755153,2.4255489793399163,1.9991167539561923,2.3876056150204095,1.9560863349113025,1.064694713874114,0.6474147419790004
2016-05,1.603560394127694,6.51505187588931,5.331341850337639,3.314601834141847,1.7793171048669154,1.1983160012299536,2.284370863856859,1.6806976027470963,0.8176027890478564,0.8729399315211471,0.8984807089022069,0.0179881796670407,0.5058837944039212,4.075473685849416,7.438141503593911,2.2713573778317064,1.2346677923325133,0.8585367311761125,1.3963664975580456,1.1079481859841707,0.21706390511892945,0.0623062940701445
2016-06,0.8096901884300342,9.823618552070075,7.950570261636686,8.186949807243177,3.1128596468311116,0.769840350244943,8.104916682617926,1.2511192555221455,2.9296200501043206,4.2331762994705455,4.468935304185276,0.2517133750070746,0.43984078840880075,12.175813497597119,8.516849888786208,9.590368738310838,4.918550017700518,1.1241995409822287,0.8472042519505893,4.815862077919274,0.9486367480826994,1.4552075533532571
2016-07,0.2781032259818695,11.197146658489306,15.597711997508737,15.015354304991959,7.252931356180562,1.5197219495133807,7.140624157110057,2.5609270705747993,5.440489348751616,4.357613259855862,14.043470603483872,2.681334795169267,1.9203085425785924,11.28479614915536,13.187043030374278,11.55827087685816,4.978333941226916,2.517507952532191,3.0658945850215025,6.957616979027167,3.8825827331579776,5.584367951279898
2016-08,0.2852377795821036,8.877489592893223,9.366397784294978,11.220653026474075,10.42061248380956,1.6610359386771796,8.185841529206069,4.041352889455046,9.161587983511122,7.308497776884344,17.504545616936152,5.840641904922794,2.284272879310138,13.91324100353424,9.487840292497925,10.070369717665553,10.939484567809817,9.300171821191192,3.8214954458127393,10.062698970846192,7.196561035074584,9.141017375114185
