time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-01,0.6358649444332314,0.019873918775794128,0.018651725607924118,0.6432292497725351,0.08109003692887082,0.13040073165334995,9.34120575547774,1.1865887214507358,1.2581402596234428,2.3651053216079676,1.3587785211166175,0.029208579702148445,0.003830941468570886,0.8743902730930138,0.4053392581181485,0.05769090224362119,0.010512682918195935,0.010875554500501613,0.03327310612740852,0.1695717312207825,0.19275306317432445,0.17053961708284507
1981-02,0.5982768852823023,0.6725086194917543,1.8272011649678457,0.4069090660646092,2.7564730715468078,0.34193538509853744,5.290263911301736,0.8277364984032517,0.5465134662848533,1.3319250908950506,0.8071859493429643,0.5202325231706109,0.18336483427276573,0.1771882830871619,2.3070390450838847,0.9095675335265697,1.0932302211845777,1.5261443400348587,0.19820865727111067,0.7738845141928842,1.3075872346048523,0.6806436245897203
1981-03,2.930330954757209,2.03670420213782,4.863746074726803,1.0200927875088726,5.536266229707586,2.3146211415783298,2.0508183665515385,8.892123884617508,0.4875471272829268,0.5096188370173748,0.7840676705905018,0.160336965551172,1.1764204329786783,0.0203793652008244,5.2598109122706775,2.195487623685042,1.3307829071033808,1.5403554724772672,3.3839728974796683,1.3926188213892088,0.6728670786578731,0.2610734572160708
1981-04,2.1235117210656536,0.3441724791879936,1.502988238236868,1.6982556865120952,1.263043011380694,1.2271957982979451,1.0141925752395755,4.5428087050594534,0.9046375919355009,0.9797577169618829,1.154913225282144,0.2202521113243471,0.3858899158998006,0.1032793670310636,2.4233161931091782,0.2325374568135886,0.40381594498415196,0.4021811510041791,1.0948826701430574,0.7090811051654909,0.21388684548492146,0.10195753349184142
1981-05,0.9043299886820928,0.6014444875771751,5.551722508620632,2.9476134340646705,0.591603343955286,0.6887440555192373,3.288645334832833,1.8172553567336733,0.6945977200167484,0.5501377171746721,0.6994372185035137,0.09395225003744581,0.19420863480415088,3.00512702087872,14.934899821726539,0.3604308164824494,0.07123850916168992,0.28489013221295484,0.6586642274818254,0.16112682060095723,0.11676215324449395,0.019726936680348906
1981-06,0.3023512515718884,7.628517259412116,7.475273199145173,12.35223520904391,2.533440179062644,0.5889996307527667,5.814756657346146,2.0860142643505246,3.562277264823983,2.6870485428246025,10.204182092562014,1.7024950819601727,0.4990642471852881,7.220684951171281,10.761879617505977,7.290116003131118,3.5838293477510383,1.023185324665975,1.465539850151717,6.537529336753229,1.2850259290679322,2.6675994592196526
1981-07,0.009152718086868471,23.655162462959854,62.247002444225856,12.815701717540614,13.771115195203523,0.08684065669225173,10.511897656829039,2.904017729124285,5.54216987016774,4.86882892574424,12.545132067168211,0.6414320458376691,0.015143117524968589,5.888464244781053,28.997950729042735,16.84320806758142,7.988482088589579,2.2115906618137213,0.8731866730485762,6.62217970089258,0.4598472742358409,2.58189196059888
1981-08,0.024862837008664613,15.073025596968737,7.6312443113397475,10.409021523829201,11.87381178905324,2.95595592774691,14.39458252046856,2.8742898497638834,9.584936923503447,9.933982897447095,19.239266910585602,13.176156326854118,11.471493558488886,19.9580419342944,8.512434949513944,18.03511327830624,16.210340107953943,14.917320474793714,7.946096575098116,12.81484896286752,13.918520390283936,11.078309462518947
1981-09,0.1634766834860005,7.717096742796022,8.827432071322058,9.557025476178643,13.520725445744345,1.3086388963311495,13.03017145371432,0.43388997147078523,3.838790357562447,4.770934701039844,7.866373519934387,4.015549833178133,0.8885228371231811,21.49001419543776,7.0513796613180695,11.08067445805824,11.934999023377989,6.9068661369540765,0.5999953487941464,10.575285414894902,12.759079788728815,6.965165382889895
1981-10,0.2036903001846479,7.0266111659844634,8.651060582369292,2.980315255466435,7.304299661647889,0.06082019147347447,13.6474295763708,1.1566194645585144,8.75400317176468,11.395013378097723,7.285873653017146,0.46216113134164427,0.14514860977431113,6.869496766012163,8.192383966444648,8.793120300976929,5.64370378685583,3.4322184090602357,0.7308230339251834,8.150413378971825,2.4564435576728543,4.377717218412726
1981-11,0.3133962895111549,0.8227759573268328,1.088362707872875,3.538364506008034,4.797666631477871,0.5112257840555876,11.8615098728304,4.204486604543615,3.5864804284540313,4.079570877668909,6.291637462270788,1.442825313254919,1.7075712152048559,3.411094034090636,2.626486285066531,0.26042178411444245,0.765117464616196,2.2720880367082197,1.823145349500752,0.16522449713634818,1.26818079199802,1.3481275871454266
1981-12,1.1550730121405188,0.03740384430622811,0.23493166434491258,0.3203420849031197,0.7272100318013691,0.31375548728870506,10.84032639394848,1.9383451138329009,1.6039149106787092,2.836055703949438,1.6991738630895246,0.07852806469249753,0.055418600969974904,0.9151281390222732,1.2227491481580348,0.0328747028376596,0.021292097636741558,0.1910799433665861,0.28192227126344843,0.43480738692018606,0.06281735386829715,1.2647894281330987
1982-01,0.4323691779031068,0.08539707113071736,0.2428397581534229,0.18498898986147866,0.16254397207426444,0.041974107071314624,5.3390958209638475,0.46952137132848554,0.8489536165540231,1.5198373692055605,1.0071103095106075,0.061892896384471235,0.0019230455209861667,0.0434974284507916,1.1695617441407875,0.09159045163762862,0.010055395043474922,0.021958339902821995,0.011326267674149808,0.40850538363377237,0.162946084648048,0.4942579084593034
1982-02,0.7970150134539717,0.23462422602681063,0.2743464628802025,0.18915950050833,1.388045925875435,0.3141584687604632,0.7234485395019868,1.6335105141277,0.5116699076630868,0.3238975368208231,0.6695632827313599,0.04147393833357671,0.06360590959815224,0.0346121863426419,1.1861022583947192,0.16713479512532084,0.202426588650399,0.204945191152482,0.12967503943111097,0.39287689131223086,0.3552180897131621,0.1999350170003708
1982-03,0.7092313489978604,0.6284590682893259,2.4120629722019635,1.1498303975282786,1.4844497525960592,0.13619943646097854,3.259500426793239,1.5915374684187433,0.5057608999331105,0.7371670700740649,0.35591281882780135,0.0020049894552601416,0.00408878508003857,0.4450254139010221,2.8337536627769335,0.7360408805288913,0.43244826599870306,0.49187675040278556,0.10732958978823343,0.5334526693872506,0.09358785435354577,0.2262451023099608
1982-04,1.9940944259850277,1.1200978108256368,1.649885611957871,0.9506303102873351,0.4285568073716429,0.9728368243288988,0.8396317395090581,4.250784380478245,0.7229789030014383,0.4810231336400004,0.8727592937224898,0.046658135597061334,0.05598144397093083,0.2117216026817914,2.6876982802783043,0.9998510743753283,0.10202265484502859,0.02547038527167871,0.22884281080574792,0.3012075602735941,0.05311545616157953,0.15002992702319995
1982-05,0.22597847217370676,1.911093524171376,6.183382240764339,5.943564851040228,1.4446494192192663,0.04701749999387295,4.137522621313106,1.2659815016523677,1.2317025524482064,0.8336621583748636,1.3088338704349665,0.00030577665900310513,0.004125044285744185,11.177057682063362,8.7696964100557,1.152405349257607,0.7737123333000848,0.16658892804412886,0.09861421112268737,0.3919077973979647,0.011269330619292814,0.09532468955523246
1982-06,0.1075941120929805,4.6169379888023565,11.802398175347621,14.706368797442408,1.460163290233011,0.1867778016115159,4.620100196334526,1.5294098231368423,0.9822471377612434,0.7411591755765455,2.6450955212931135,0.10062405336910246,0.012945797999130848,9.52506895176576,18.696717264032415,1.1850148343546623,0.48104262967951533,0.14859807499348712,0.33130714560663654,0.30399460489700564,0.09163650971876433,0.32608605201427204
1982-07,0.03711863960560728,17.60663708116128,12.733608466801137,14.99518463186096,11.913850264554004,0.6830141880805084,12.26012715138096,4.067027211692331,11.529640241269439,10.202099022070147,22.889498628204,6.608889458340706,2.83098525845465,9.20493345474144,10.052011628335425,19.60832810960352,17.82498440621767,10.680807618439081,3.7545936436932124,20.76855813135977,16.9905111658125,12.563931323933813
1982-08,0.04981228935725026,10.7431127704067,4.538902475265788,10.907285109443327,9.508508198276969,1.6571367444365959,20.93938228790136,4.915740430593285,12.182409530079005,10.946069980686007,23.1325329036888,7.260431202447377,9.181576804157766,18.63898560404352,8.782161130880825,12.810333350204639,13.765560705043407,14.13315608498352,10.903024291722888,12.468156372758756,14.271722254106209,11.27588118402995
