time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1987-10,1.2093295898208816,1.450283821422297,1.8091249029384897,3.0974053670537884,1.2101037759722588,2.2154759755679043,9.020181062512574,4.471845496720328,3.3607035787744364,5.0421368649403995,5.011149744676619,2.158913833360808,1.6440641222046302,5.60129435383715,2.039001201542722,1.2703426443113124,0.23271469031247502,0.5917199749767733,1.8439072833147778,1.1109010180963574,1.2261335999501173,1.846909348023473
1987-11,0.4046523058494243,3.8934956862627015,2.0876924995682193,1.0819128039611317,6.0620545254115035,0.1532337281047062,6.768164777895438,2.2054680731074274,5.786752163151117,8.354640482074952,6.238138479964241,1.4092919714069772,0.5579272909077799,4.871586472727366,1.9273374909839338,4.566301231971008,4.4630405770398545,2.987106414387069,1.5838085759738036,3.708422515624468,2.5399289622073424,2.524407301345491
1987-12,0.7981802462572317,4.21520798798436,5.272462541470308,1.1755464559259319,2.7487594993311055,0.7096892617411282,5.995379409869201,2.687205648687487,2.1577318493059883,3.2219371251578983,1.898070490642568,0.2171338022181618,0.2445887090972104,0.4253978311317044,4.006026549210553,3.7861297396011664,3.9977321060931508,1.5109027500199905,1.804278998943945,2.2066697875644814,1.6176574191039217,1.0605791011112158
1988-01,1.3921173157052633,0.05808285144952934,0.02732643559011186,0.13507201399288996,1.1007062778688657,0.7085619973297642,2.400785986392292,3.0115020679307953,0.5184275338698088,0.570003055509005,0.45641161914318196,0.552367021766768,1.3545476389026587,0.0537681408695789,0.15227403629208064,0.059649191507862,0.21724680019775824,2.2002554398204666,2.103208669577724,0.07300163042366829,1.787010667490904,0.8682021878212257
1988-02,0.7611886602256841,0.8250151069975057,0.5290902896958865,0.33195250967103707,7.304480940383696,0.5582011013600883,0.5694762414532301,5.124991133092311,0.3252258047855734,0.31143407919314214,0.18553151085143313,0.13201783540618336,0.22986587365418623,0.0174517640863314,0.938845071108188,0.7510461552578835,1.6464284360569914,2.2497471382874767,1.2684779991303161,0.7394024341795434,1.2706388505903314,0.5585318808075501
1988-03,0.9447955406682239,0.9273577272408438,0.9470728581945881,0.5749925143470593,0.9505732525836488,0.2630062753295799,0.412210539107036,2.6670866448217434,0.2860078932942335,0.29464199247351136,0.7735230441843072,4.875628416063399e-05,0.00552406527840115,0.2850543483509689,1.2640918827673906,0.919300868754363,0.2940789687817919,0.0906232025535534,0.1732204545169221,0.5063726077805768,0.03551677435774496,0.04819029697729034
1988-04,1.9342956591108864,0.9749007328886934,1.5159827842726397,1.1320113522367257,2.1873583699263213,0.5768990612483195,4.783462619525375,3.9248215973102245,0.367354402755547,0.4759079847609168,1.4135905446407966,0.0005712991282686138,0.03969305933947181,1.3047197947162232,2.910852311747705,0.437728018978305,0.07980040184260616,0.19635750054106996,0.4915412553815587,0.27629696077773175,0.06623352657662179,0.19873261094837105
1988-05,1.689734907540696,5.185311982506675,8.600050505947348,3.0135169411395126,3.1081872910103168,0.326536541217286,12.47848895494512,2.2017376904157824,1.928140854910122,1.883725022141464,2.1783698803574216,0.01762208505757218,0.0064427391521526345,7.84739589085803,8.19880960350302,4.58130240775063,3.4006919286704402,0.5437141813685497,0.1466273781890817,1.807051226367808,0.07484537887164834,0.2893573384489153
1988-06,0.3357850055223528,12.303152392041305,22.046317376190913,11.886831280879223,6.992630446181954,0.35305599035315155,3.391810173634441,1.55716942950174,5.307802753151764,5.102653622992644,8.927327089475435,0.6366001552426797,0.21850826410172897,5.247874476481229,13.432801233293674,18.45295283826576,7.444097633486905,0.6829745619961621,0.566465698224916,5.713132764623193,0.7901938556024111,1.7361981470676249
1988-07,0.4181386206785228,9.005256060221264,20.51349479891021,11.478758031826361,31.472011197221967,1.9321811900590546,6.439213383710012,7.600625869149363,8.935799739130912,8.430426835462793,18.07660056626928,8.193227778827328,3.225872699161604,12.28647224138976,9.283079051871235,11.05977349972512,9.603637875404704,8.719010065583195,4.706101813406286,11.508962659860815,9.45377791207085,14.306140371710589
