time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1997-08,0.11119837332392282,5.68315585815491,3.9630140396766365,6.902564441312082,4.462032930335096,1.03202346166654,7.100258334539831,4.630225817652305,5.7957728050477755,5.335139949706147,7.2846557723823935,3.5887695213023107,3.788349197129719,12.667680107985598,7.740120207889513,7.572676054550997,9.70797531788708,8.094740863970964,7.000117351364515,9.292930786762305,7.569224569479987,7.485972456167295
1997-09,0.02654136090587562,11.199764897686462,6.79492834629491,5.191653071019693,6.097045239926009,0.16533650196806737,6.114813637104818,0.9507547565715803,4.222269269045103,6.015274178103677,4.200724268448539,0.9368865323631326,0.27061911050623166,16.44212390295456,8.595578060430379,11.066034247628146,12.569317535792495,4.696274415987513,0.3682131978133503,6.000922197442285,3.0827034473550157,3.273177504830528
1997-10,0.2389861105235979,2.884456490260513,0.8717460010957438,4.792824859816748,1.9077055801088654,0.18687604066030866,5.020489458111115,2.928092995321564,1.858437018659474,3.3511561803087324,2.1251663224393273,0.4825233368319459,0.2486990796205646,9.54243032494464,4.302787852786313,2.684321584092686,0.7220567402276045,1.215562834685053,0.9157750470760871,1.0192581089400587,0.48472562955430476,0.5530840306018945
1997-11,1.8740849014017165,0.32030866187806867,0.15342362665614923,0.36918590015050406,0.12601263184900996,0.40016751126088823,16.953737691507122,0.74504368279514,1.6625533071816214,3.6607688607565776,1.7852745056188724,0.10498673943277938,0.008360716256837717,1.1197225714568049,1.1618134490849612,0.4628376676009793,0.05454874613211095,0.026302150399659267,0.0953225774131345,0.0932453624894021,0.019632318313902847,0.0639799425839555
1997-12,1.0585357409557095,0.41861403821642923,0.11825090421916681,0.5755730537664151,0.2603554018937105,0.2640093869721133,2.3297507513780147,2.622853505670028,0.3991064734600514,1.0760707442022979,0.24513502326726658,0.0062386907736038215,0.018164507886502573,1.030714264197741,1.5331808615751057,0.5006484654950326,0.03443166067946935,0.2683429151248413,0.6592448054196518,0.1277153068708035,0.041053942830018245,0.0592886204794922
1998-01,1.549327720848055,0.2881189431886574,0.6268193004070781,0.4132509691297059,0.7869939602499338,0.3466896424779796,0.7412191933690337,1.693937474164754,0.08380844215205772,0.25549636938844095,0.066960642180196,0.0037094595195158045,0.0005475398116638555,0.4360681071557338,1.5208131089821109,0.28898880000269855,0.1368537458018031,0.11296805453903139,0.32853478187377405,0.054689463774760035,0.0005879933523722291,0.0015082491315696815
1998-02,0.3092758468438029,0.7633146117586875,0.642768087942386,0.33461697217101666,1.285782824545874,0.06644225364736324,0.6050522459554486,0.9530213151908259,0.12820241746918654,0.3501342930342486,0.04119171423522578,0.0007895748368699604,0.0029823453122612945,0.0405615555018812,1.440051812111795,0.7813066388916923,0.4251577485410962,0.1975762011209423,0.1537236803065667,0.2368064379557576,0.020843960184806436,0.04300082255625566
1998-03,0.4681153203549337,0.43934343515362484,1.4297831002331804,0.8830403749344994,2.377759666103105,0.11438527414628573,0.34074999322911026,1.066271480542817,0.24062170764507715,0.24991827951972867,0.1829783247931425,8.8194267893599e-05,0.01121423870701997,0.0352753426750496,2.095788868933927,0.5608970072717057,1.2303220786686455,0.3037141265394893,0.21637471600776942,0.33428879839837977,0.07503445375666469,0.031941545539922414
1998-04,1.3240436855812727,0.9394935301231901,1.9612257700937334,2.438372425833248,1.8281774330560954,0.5913526986311621,1.6265562837361363,3.757931204260063,0.40605643350106263,0.49788688877535076,0.33091631909428537,0.01031271516637839,0.18175242743723172,0.1474524309014668,4.892514816052281,0.6220380605373066,0.3384044445946139,0.36835199175454475,0.8584797125844141,0.4126030563669961,0.08251205863655284,0.024156913475735523
1998-05,0.14728787373605268,2.675196138040449,2.6814029251690954,4.202939387707812,1.0871471316633166,0.04831026955281806,1.981920570106013,0.7730600666293646,0.579752692886111,1.0304141595250775,0.3010525791614782,0.07761925950944709,0.1132535642569365,1.994602186605334,6.032566462737647,3.302591096435208,1.1793975742472997,0.34057812396505527,0.18363157460622767,1.8654787086332882,0.425329003319348,0.24133802362030107
1998-06,0.47454354260475234,12.20768818163529,3.1248722977470607,9.675354188010333,2.7852220362858913,0.7990330053914003,3.1701760768191893,4.712664824830174,3.4119916201133886,1.9754695940403433,6.044727199804114,0.23437189889591536,0.631439017156481,13.96526937838272,8.465390409306098,5.215057007006721,2.3755197156736227,1.359218192166216,1.981501637465869,1.2866462617073142,0.9064871665032115,0.9458551749848995
1998-07,0.32606378750460047,9.103143263982012,4.581437102286145,17.093626676439452,1.4751286605106932,0.3109666378483842,3.373391843342688,2.1579564472857125,3.9749523704413976,1.9378247382701375,4.72038874315291,0.2743272964653442,0.6034065748474403,3.0779777036514138,8.48039397847985,6.352726638432781,1.711150449721442,1.5136522620533859,1.5073015499166844,2.5897344639275355,1.5619925122337008,2.1307517841339703
1998-08,1.167826404906955,13.679765057029735,4.776926501188427,7.294227346198712,3.0479585441207746,5.175543151416921,6.890718670909478,2.6116166300512145,4.477726855442267,6.630501912439841,8.335568070177333,8.80868539970625,3.5416216918383725,16.5728847356496,10.26125886720612,14.4803841272352,12.285230121547713,6.343797764315221,1.6057692422129373,13.481183921780314,7.8741278851506085,5.846217393991511
1998-09,0.3055665343011437,3.453319917831006,3.264825547928922,7.720663676610612,1.1313056443136051,1.2602925654197081,5.007384247728624,7.646532126555981,2.2983707542086695,2.822469250282406,3.1516396428924054,1.6709927326337495,2.547695099538032,10.95284757669408,7.772883305282002,2.8218935416953173,1.0296526173000788,1.829912973158311,5.074002228264525,1.8719150423463102,3.5205152044363786,3.6253712566103786
1998-10,0.9146805653951519,6.213968177303636,1.315820157586131,3.258786763675695,0.7771803012006523,0.1549635085464434,9.07015994307307,1.4087930010172665,3.4050067664462733,6.037751848759399,3.5419895332142914,0.02200056125629674,0.003754894705612055,15.39582142838976,6.256613558785097,6.110180964022959,1.2620052045193526,0.2267969451661753,0.1870426788670988,2.5677147805981804,0.16908014484519104,0.8260495462287913
1998-11,0.13095677282053494,0.3719471668395832,1.0402582180540776,0.9307992208661224,0.14775157834200006,0.019282503394125693,8.389819156144917,0.19238190441337433,2.574995197003525,3.0736480470425582,3.056656923072296,0.23951169416980272,0.014771996263763036,7.17892297776416,1.9094040338379934,0.7905463890892861,0.0758462640094746,0.050055757544669136,0.04359835061545195,0.16670201847747582,0.030780749858298557,0.9185547339773169
