time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-11,1.1688271479285721,1.1682811945512692,0.6487006781911134,2.584494799943454,0.6505497360524324,0.9125230182074596,8.974519399209683,2.5590848963715653,4.34611847269816,8.610940235535974,2.8091280375418286,0.35723016313806394,0.20461108210319348,4.54374325365249,1.1615694214755043,0.8462064736557311,0.3478077637870229,0.24506442848637947,0.6902787776109386,1.3542921370262144,0.15838817461326746,1.0757585567566137
1981-12,0.6234107107881764,2.9316650889427334,3.8630562515266753,0.639451702855695,3.2222166382352575,0.15602760138465488,2.863212454569115,1.5035984858229645,0.5431426245381192,1.1633754271856065,0.7275275878101488,0.01907307558276329,0.10429600422932307,0.4280674589257549,2.992459795102694,2.604508091409818,2.639643254035459,1.5643868496995719,0.49992627181304655,1.1599301065856205,0.9036739079093381,0.36570131060742234
1982-01,0.912749500590059,0.5471199919869046,1.0821012863605914,0.10607875178485582,2.461495724508453,0.2897276655330361,0.3210257983215834,2.1323674568963438,0.06808020682724972,0.2799485791947376,0.043697559312020635,5.556893785370588e-06,0.0023888008057896546,0.0417021819320102,0.5577595049309372,0.7052814414652415,0.9479646893723638,0.7307673592971033,0.3373973261219852,0.3980506226744343,0.1567749382696269,0.03245213559499936
1982-02,1.096019260658848,3.3363559666989997,2.595822630249817,0.9510998587889689,1.8017497562961782,0.3092307163658858,0.4504934642384071,1.4517481029225838,0.12332957755781161,0.27451029115996683,0.05989233415224327,8.820830675230109e-06,0.002061316873985517,0.0321892181206914,2.1599824274151143,2.407772078046907,0.9731671482251685,0.4264529347145202,0.29232271002571864,0.45796894882705197,0.16352521161651243,0.01887764471204272
1982-03,1.0403441270356766,4.1825429826289495,2.2087616278061466,2.409916670920772,1.037616048957244,0.3105333437400189,0.651498034680945,1.3770322450155907,0.29079656323618225,0.3552279054141724,0.2558968463992317,0.009691391652466326,0.04106563815236974,0.3770926218093176,3.355597590073009,2.7913418075204106,0.8544013330152601,0.31725309327956924,0.3184906736868794,0.61940600454882,0.10718197850349785,0.15066858173083972
1982-04,1.2888166521005586,4.606709582072041,4.977107912779263,1.437703956035365,2.4520217844303964,0.4540909619700276,0.43593319984090023,2.706915753538277,0.6043228165457913,0.32392046662231017,0.4958159917110143,0.009997398722647306,0.031263249616157535,0.6082192105288269,4.293867815690179,2.4887511208926463,1.2868725912400734,0.8196496932417199,0.6087021452618219,0.3628666174715647,0.24479215294716125,0.06424886030122313
1982-05,0.2750645508064336,1.0335684625134922,0.6124583522560748,6.068782207450516,0.14181780803281765,0.0585887091626396,12.533712497658719,0.853307211835388,0.4557070254918289,0.9568547772356479,0.5821205850471108,0.08621595611865389,0.002995412109665665,4.750172304141401,3.704029173108394,0.5231754009983846,0.052710263163556155,0.008550244984824243,0.04564181283838328,0.07483579676502831,0.006134905833242817,0.033747651297312435
1982-06,0.02785253826218804,8.93158641792036,12.85632378135648,15.584929483966977,4.66644028096557,0.027087954420420286,9.016824323927652,0.5852778117350433,4.135560895363695,3.3873945063222157,6.677128627768732,0.19418010326508886,0.03271164850582459,24.66014583417408,12.478125553157456,6.505111086384541,6.62327258989104,0.45559146228738845,0.08917801666419002,1.9461291121559838,0.3101338043680666,0.5345847088388633
1982-07,0.0019426080607189303,14.636750957372824,14.200439385275711,9.521292475452745,16.223804529748755,0.17880282792964708,5.940206330947063,0.6209426216150697,9.160774703944417,8.129397467408381,10.694873234065552,2.864223333397457,1.1346284021984283,10.26983479943808,10.057263977316198,16.647216635329922,17.55627073468128,7.950112485806669,0.9554584118752287,10.896361277032161,4.549062756692918,10.171490410371284
1982-08,0.0162888445765763,7.581655079501035,12.177105121933057,9.181040902305922,8.977760669410076,0.10985851111142592,7.623038098534968,0.25216880872038466,6.335110910812445,6.514294384548911,6.271356801942126,0.7293133846997306,0.30191761837760434,4.15481517383086,9.127386614169353,7.085182832065229,15.097188666862902,5.934744215424543,0.3398744181226143,7.898721688559803,4.287976761380778,3.7996668190180864
1982-09,0.008496467338342173,10.496104231090708,6.9329051577410095,10.277042365061115,6.965875782947237,0.20665998909621727,19.549165068282242,0.6754958148456697,6.287426418231901,8.641457904560998,2.683798847128191,0.7431051510317127,0.6265380784616227,4.548029208950672,7.944396349618597,11.64813892518672,9.766033814023226,5.684572176432044,0.8976900841325443,9.784778455659985,4.289615423992621,3.316108539340806
1982-10,0.12789310305694987,2.305624542252222,0.7610091532264398,7.012300535118416,1.2201066366315252,0.24931087149892178,5.790441755932594,1.3862690930911745,1.6776224580383576,1.91970898824222,4.150456537316234,0.11760507020008963,0.042025045105567586,14.5543285019088,1.732997847202976,1.3111887154806483,0.48374039091552445,0.5050192690707612,0.6206925147426522,0.3436388136964381,0.18689479842232232,0.2694025620681748
1982-11,1.7410662946588733,6.940207020507496,2.8449376010832714,2.207473137112175,1.5527823141480368,0.8834225748034465,3.647565419681575,1.5220122596828858,5.949142941716025,7.693979206191887,3.317228105862538,0.18323574657714448,0.02572406627513562,4.485534602765043,3.382357987179645,7.060726341846508,1.4426047154574184,0.5576985268904465,0.3830319742521848,5.823381463909552,1.149205228274364,1.919153362711063
1982-12,0.8574062195314146,1.1333623711322198,1.8511517980677823,1.4644504195335233,1.982735398977193,0.1313707535859378,1.7362449021251973,1.0374055859481994,0.40977964039507553,0.826290544927775,0.20522375405781723,0.06319504051398206,0.12051682549170467,1.3072326640816043,1.4739582427686881,1.255428283222207,1.7495917786152275,1.0689498913753892,0.22522062066024767,1.3783209317300837,0.9052965163937015,0.4934422827882672
1983-01,0.564146284698872,1.3056596522245885,0.9534130877218683,0.9325645309658338,1.810923037865946,0.22031025408425642,0.9265929732377534,1.318694593778889,0.3313566969115668,0.735161986901908,0.13459474190539492,0.03626112675980935,0.06435989153358052,0.0387678318528469,0.8131250709321247,1.3330358729050353,0.6592511485350171,0.3660618792210749,0.39355953591744686,0.6071013892565087,0.15794054007294117,0.2029602895265545
1983-02,0.7596912726331876,0.8602862595801637,1.1593313705180464,1.0603416423025762,0.7256295401689191,0.14985065751440146,2.625640366456714,0.9429987868724554,0.23161285036974985,0.6512288815127152,0.14876383199891077,2.645006697950756e-09,3.7833507066072434e-05,0.0683525995409393,1.1525048410235337,0.8568697853804128,0.34923068449449435,0.012102115710937663,0.018974166352927088,0.3851524357758295,0.0001864930488342606,0.002457926385343402
1983-03,0.36656366919726646,0.34339655716417433,0.9062734921363027,0.6014869539646821,0.8486994917459053,0.08623561861475212,2.2968909782366396,0.7010418758234588,0.24857344260857347,0.5211956690244046,0.4308837221452823,0.0371349688024722,0.00501483058811859,0.9829972825932056,0.6047192233958254,0.32073862632482947,0.24309659687437302,0.028338583657942736,0.044999492415699345,0.06908982107108524,0.03991184221717945,0.0845742667712462
1983-04,1.0758309255382337,3.5866228179269415,5.716121163019601,2.1080804989154114,2.156912994612475,0.6354166049742271,3.791488073263626,3.126310077494088,0.4136528325735164,0.5153049245924919,0.6553392222954747,0.039291475100535406,0.023269795451876504,0.4305552258317587,5.554690601257837,2.206857473320151,1.139206116588668,0.2973867770266785,0.653215360883633,0.33027865070673557,0.024980162604830568,0.002644225204869155
1983-05,1.241119025219257,1.0624789692693044,2.1630764052264304,4.417638142348463,0.4621360328513508,0.36723350350562656,4.757251880630806,1.9589073242817066,2.141300687174193,2.010654319474887,4.182450403113031,0.008564410023710656,0.017702137637731655,4.23420960169733,2.3104843127142747,0.4000752049785532,0.16761286015230575,0.08105601142776418,0.3446367059402287,0.13382543805853128,0.009591862172535557,0.02005983762141075
1983-06,0.11595609856124686,16.869521763267116,5.745864507424132,35.697762320613656,4.7304188667092575,0.049719871079138174,5.339912239250703,0.5588618144570127,8.541083842141445,8.926520891241129,8.386542266186854,0.2051943675254434,0.0321016867497156,19.03775786938944,10.676386112191215,11.25115470311353,6.653944876504593,1.887431997765432,0.06968377982491492,4.502491070757674,0.6842342517168596,2.3368733248322453
1983-07,0.02257228884741903,14.264269424803274,17.19489845182118,7.138852787795481,15.16944780107136,0.0991517527077706,11.94697746590688,1.012457781805779,10.46016576588928,8.697151703658681,12.52407484122048,2.354858317400418,0.48778682056222217,3.424154447907992,12.427482426481811,14.267108435054402,14.921278890887416,8.67107807038938,1.0279388376696066,9.242273431070414,4.978809698613742,8.484241612356975
1983-08,0.05610271480900434,6.784917591898877,8.2751295263912,17.424641078912725,10.712540971157805,0.32590402042400246,10.682960931161281,0.9965274890814512,7.084445348450094,5.699619476078039,10.838603272286557,2.098693700133711,0.9139115667660518,35.84067748571808,5.70452948261516,7.408882787774467,11.78595177166368,8.147259753809362,1.387211703658681,6.495021551075701,5.026677492253976,4.887521071116468
1983-09,0.26075190988791563,3.2226873352453365,3.8122622544925995,22.49198191233669,0.4396154618544415,0.0656689931100099,10.169687727989281,0.4545085279648337,1.088348827297251,2.4416145403638203,1.783255675236752,0.29374327692133506,0.01147920417635203,13.22707512750624,4.072025075870472,3.2145156080706303,0.6213932963227181,0.002316590526810298,0.01909228883624574,0.6864581266525824,0.019939664027180518,0.1503267559167291
1983-10,0.02772997399178415,8.6549634793471,3.2927272812638897,2.4214522875505424,1.1703526610182589,0.06635229439754865,6.157969454175013,0.19335261660276395,9.332565311302666,8.294096932934456,9.739578644081211,0.23350376841913287,0.1393635510555548,1.3005031302968857,3.925439328381354,9.476284439626435,1.5885032641710948,0.772770366683274,0.09345773728590076,4.254584768646033,1.3791596046906327,2.7229071398859204
1983-11,1.1885185666601192,2.7391332682091467,3.8544079740840766,0.7007156935412272,4.108592439255411,0.4892493670183785,9.92122686671168,3.1495764119263705,0.8070652414837848,1.4645419541922406,1.4010158315066708,0.028434038587735775,0.019091579028138364,0.8888461537072719,3.04216302266513,2.0189652901355504,2.8723345561498905,1.4652600369070523,0.6306277491049885,0.889827105099249,0.3053423925151674,0.21160850745645077
1983-12,1.3245159023026722,0.3748474911881576,0.8952944967493062,0.5872223696874688,2.1673924590968348,0.32040082577552503,6.249533512857413,1.7416016545286561,0.12413331992474583,0.41587943714585957,0.14325009481663578,5.703612268304259e-07,0.00106683721667468,0.5095450753985008,1.1161932778574999,0.1507246599701537,0.7220932002278383,0.5451671795069568,0.1613444987761792,0.07732107871852668,0.04264531928297688,0.004132645327329632
1984-01,0.2915363913537584,1.2332725536257219,0.8536885398506406,0.36754310314606703,1.303393615828851,0.18207664739253257,0.9381760852208534,1.1953035609096558,0.1610777715914056,0.2837533767870127,0.11333702660653532,0.0014796126777509666,0.001775526300690511,0.0196920946131635,1.010512331703569,0.8607822749475704,0.881108329570781,1.019234945915924,0.13969270615239793,0.3671105210880006,0.2873522165903563,0.08851113229848515
1984-02,1.0436944547538023,3.658535178322398,4.874035864105299,1.5264471365705685,4.161485049160825,0.34536845256715043,0.21299404619772266,1.9063391287152958,0.15197195784617035,0.6372409306624428,0.08159335388888712,0.00021730483957220096,0.007223416166049038,0.0481770424881549,4.134559122087962,2.99769355723599,3.1580597575434846,1.522325292063662,0.42382055984773037,1.6987062331070597,0.4751767666220364,0.10533120933564204
1984-03,1.4208327620184171,0.4678445018600614,1.5183254154525134,0.44716695156657427,1.4782237844492474,0.43462133755300236,0.2220466567289895,1.7259275178885067,0.17647165119773514,0.12139607455107417,0.08332296624732395,0.00028020023883638587,0.029237746355529743,0.4188420731875622,0.5803810189812447,0.48594952848962314,0.8634753536493133,0.23043960672795422,0.17329685736503314,0.14442062507144168,0.0547302994033178,0.03248485940451233
1984-04,1.4931135630649945,3.1236872100038306,3.6161826170924507,2.22667952607524,2.47805893920978,0.33238243546750373,1.0177107313521696,2.2274988535507783,0.9241462740517034,1.0320302061522182,0.6505319112847205,0.0030973501346085812,0.008462925425873772,0.7068497886990752,4.118344934385475,1.843320511851293,2.4096787286614254,1.935100763993134,0.2973979897078784,0.8887948231980144,0.7164869524064206,0.14587202113001166
1984-05,0.20112575426098991,5.80055929699484,7.423975830259463,3.7834649536445255,3.5208933993294353,0.045159608568382095,9.841752879240772,0.5375020390580287,5.731920240532886,6.772681870666901,3.026687732875685,0.019971342819662282,0.046704573738167124,6.749149687601522,5.91121405794359,7.003976437938999,7.504110346446953,2.3892784169223127,0.25812292180392116,10.181031830460654,1.7798178471687345,2.694980274096603
1984-06,0.08466549766314847,8.15305819430024,4.009771947221425,26.297394358482475,1.024380344318784,0.03296267362022262,3.5868690060774373,0.5461717203386925,1.6511534602449416,2.434304030424402,1.8713565998752424,0.21821149551416935,0.0044754648015340945,7.399355129654476,6.573626292194578,8.059050581977557,2.872707565635971,0.4008013458709526,0.05023068886489456,3.253973988677154,0.07863550145246602,0.6508704751739096
1984-07,0.07536382138140753,11.588103327240857,14.129677494259775,16.44415257065643,9.154520796729688,0.0985593250388251,3.9361764505541923,0.8810333076633202,12.304853239286887,7.41926846675142,13.826262784989948,1.0707447320702945,0.36381901481402934,9.16178739955776,12.574092345336522,10.418175927761853,11.487344517063464,2.893793833339454,1.1572521303430803,8.188253192918586,1.6257494334974762,7.1760540645493744
1984-08,0.008569557202489737,17.666475630024074,16.009321381145856,8.693430516016509,9.674281874270273,0.22392526489607384,9.83365345386432,1.264134595674325,6.729545764572169,5.169663236754318,9.519921958443627,1.2490634693798084,0.2740616541778177,7.714564613858688,13.769155483007957,15.611355230788801,12.701995062784047,5.123312811476618,1.0343360813906037,7.339392213264575,3.088655447287124,4.355143647289877
1984-09,0.3801206518959069,4.693973171200241,3.0601890292543708,8.379555032792954,2.6863229657825913,0.9528240376988193,12.594162080290321,2.343124392399494,15.020521953875983,10.105197566414041,12.91825202872752,4.1041890164283545,1.4911653241178866,4.67913449446481,6.284679183446557,4.009694669629544,3.2349080059588955,2.6431408180600484,2.104036777188752,3.6343899651008513,3.00286715302025,7.802019724015251
1984-10,0.3060075934492046,2.0364901879274835,1.9887269195680202,3.3924002004926797,0.474678486612241,0.13079879704430392,11.8817490884796,1.010671996618054,3.57819593707929,5.153169954846933,3.2050529780905563,0.04486272324838108,0.021068297524763524,5.097462067913081,2.539217588141165,2.129305828292905,1.0816872365667698,0.21422579070416883,0.109385455642449,1.6581202189433035,0.15172814045455024,0.4618778056660244
1984-11,1.6915764699537659,1.9752682914133257,3.6237054670519533,1.7428416376081732,7.38688537943776,0.658048089733871,19.15690512838608,3.0429709309477757,4.047226532161479,4.793227490908933,4.710592490247477,0.032807766944813625,0.24592974452245217,5.918728262832698,1.7848335298267382,2.032320088767361,4.316531494988657,1.7057052401703938,0.7603606943031926,0.5053997577103946,0.3961083115760176,0.16714993195504257
1984-12,1.2876654398977458,2.3916884570740113,4.427839957875916,0.8463309949948801,5.30403518598375,0.7909630373907421,2.4078513495909757,2.7027560394716206,0.21404965752607014,1.6414574391868333,0.21339413002262844,0.00048143809494390836,0.43424896550853803,2.743536978820526,2.3567505276130345,4.558495177837274,4.5179636599178465,1.362534393947867,1.5773940613712014,3.5393884436861875,0.602724118596016,0.04403517814546551
1985-01,1.657144682289142,0.6840276544585584,0.9184615746006948,0.45044114358051673,2.315298953306906,0.5379951676751561,1.733725793665188,2.4837346111279173,1.2531838026642845,2.039817332433637,0.4937159596449867,0.012332984611484504,0.27473116701916656,0.226092834312911,0.5307826950530038,1.0188590286919676,1.6421846857404105,2.10533347216139,1.3684595423297483,2.5293825429556995,1.796468907542682,0.9700921532022629
1985-02,1.3843355638720534,2.0038093629616394,3.4853611732719876,0.9728081376068535,1.844699735736364,0.39728425505938486,0.7076303393199095,1.2144112543161882,0.028454634654792064,0.19956025192086038,0.011049555358240941,0.000171508929356714,0.0400267933667459,0.080345241070901,3.3012258215622707,1.4877242249471978,1.2283116625244848,0.2958539065941808,0.32629503377914015,0.4586388666988048,0.05266390413641306,0.015609875108913237
1985-03,0.6155210618500843,1.8682061032279882,4.405442379591156,1.003991116312589,6.410197855629048,0.3451956220809026,2.864866715272925,2.895434266424065,0.680402566719854,0.6213880476292362,0.7156120993270044,0.0038574569698465724,0.036102370897879967,0.4386148100449136,2.411394553740914,1.7794583512801203,3.740006803724306,3.0582766215061024,0.6900989593346879,0.7240828800225335,0.5701833268637709,0.08802052363379988
1985-04,0.7072876331634179,4.941914118648561,3.3495755766145905,2.104963626948623,1.7792124915455434,0.20028837560050852,2.7325014850817864,1.0571875001692406,0.3607306145512746,0.4958334831450689,0.42189626129585517,0.00047136491200122497,0.011267653643234725,3.5836733453943737,3.798954598134816,3.187293104789069,1.5391810812782882,0.24678759262214708,0.13809975520907417,0.8409945371352348,0.06106864037955935,0.05468502548460785
1985-05,0.2547344731196935,3.2411164073862815,4.060843706920336,17.508409105939254,1.266126396408031,0.12497131044619716,2.3702316658831672,0.9600202731516817,0.37300951098422824,0.6244210553518665,0.8514679364177103,0.1024747137465866,0.1301292027059905,10.83043612563264,6.223145282687619,1.727887928261518,0.5361286165027807,0.26157699668004414,0.6714229917572655,0.18580346357675345,0.04406530275701616,0.11011571548726393
1985-06,0.2308207245688391,16.67437715554538,11.904221445064703,21.056893782529787,4.729766112734981,0.04624531307912613,6.277676041423923,0.6996951240155248,8.887669882273894,9.402200842047844,8.963596129964724,0.3044817512255388,0.1738945070404644,3.419080090912132,13.67146612493575,13.327941415076639,7.9194919747396115,2.7897676972260195,0.7360639507208421,8.262794821638115,1.5312128843690394,1.9435640838989803
1985-07,0.18055604849343976,9.229575049482419,11.560043000456064,9.815220699003683,18.466494816673645,2.0414044020191278,3.0449251160418824,4.421475742364897,9.88585809331813,6.253527028672683,14.904598231867695,4.981215599320482,4.032905821949374,6.1545418917723165,8.355446279363727,12.2511205374768,17.543666014493557,13.120656256880023,7.872013563139969,8.129008309760684,8.09172232258245,9.966357164646507
1985-08,0.49700803752335443,6.498616598348339,7.69293841541195,5.263064085572899,11.764321634048297,0.4760069663419117,7.877524591104612,3.2979922014137735,12.79737713974654,9.48774014146604,18.14016455414352,6.77347095029102,1.3335585612391236,7.193577502699457,6.311860181617954,7.038858573694651,7.925036157243688,7.980644572450187,4.410119917850218,7.293460703448948,3.211641878663543,9.512214039757481
1985-09,0.02397123836864791,8.124372647417841,5.045833356519051,13.01386514853802,3.2852673125719773,0.033705962738169226,11.99958120181728,0.7065467135228927,5.859915442062464,3.773827177129952,4.470870826972682,0.8307281108158953,0.2142870191324303,14.98493332367712,10.442588027109379,4.310503083339372,4.304417795881359,3.9289296862018195,0.3890144073143894,3.576518659396942,3.1926637489246157,2.254464178740222
1985-10,0.849837415139422,2.441354266701355,2.312601429514479,4.258871199050651,1.205365262138187,0.12866794359973274,3.392220775181347,1.8745551691164637,0.4727966094046651,0.677834850237889,0.6330728345627261,0.07344181309881452,0.09539694508040256,4.684857017759445,1.8292357489299933,2.071000593545236,1.0647063611232388,0.45076257227169236,0.6090966240320854,0.6406199446526996,0.26745058583692194,0.21573356495930637
1985-11,1.6377567252306773,0.5802112014081188,1.1614740019808338,0.6950698197668446,0.501208910349712,0.3169067455202308,5.259175912879683,1.5155578117507231,0.02927624896386832,0.3169164710471345,0.041835189576941295,0.0001356695741574529,0.00019307160954212506,3.500605301815402,0.8617261668506281,0.380994449153836,0.24563616177468695,0.006761710121017339,0.05542452558112456,0.055696403033912406,0.00010606544364824242,0.00028840059856996065
1985-12,0.8144439483107372,1.6687725534813374,4.448560556944673,0.23350840641320245,2.0933593983747776,0.21930804267073134,1.1227868342401357,0.8681740441261077,0.09918168925959292,0.24601569552928246,0.12332149912214196,1.0257501610675748e-05,3.189066557910627e-05,0.2485928363516297,2.0823012260409235,1.5810436132964647,2.1034767231675082,0.5145610109470896,0.07345046331779172,0.7988294224846579,0.17121631779542285,0.0032790055469683536
1986-01,0.7899749207356591,1.595201060304811,1.8263987264035357,0.4197744459416542,2.0016475521368973,0.14500066007389056,1.9106893282145117,1.0862723197923978,0.07380064886933942,0.26233605083947314,0.06519483145342556,0.0010854641319619032,0.01149361542711869,0.0376326482804887,1.1047112278873066,1.3785097408963523,1.1303414358523158,0.3023413577612815,0.17816262980495853,0.2800717945419266,0.07178944715129242,0.00804949430461751
1986-02,1.9530816357952274,3.4191782327114817,3.441539965185244,2.129311850135889,6.315848201837494,0.9911494046627867,0.26821007859497503,2.972718288517461,0.31492483224396634,0.6934675364798303,0.1880936293308525,0.015559198877985462,0.2029976400233593,0.0678692279072443,2.758968385897752,3.615067533023694,6.47881172600609,2.9071238178751893,1.033351073562175,3.262684011794703,1.5777589459524128,0.13965709197141804
1986-03,3.1380555058034374,0.664334215831605,1.5502573164258169,0.961281992980983,1.3539563309946463,0.9521149741140444,0.3890315347147342,2.3215532576893265,0.29873815363655126,0.2716678839703929,0.27106925142732674,0.00031909075481060444,0.010057185914717206,0.5783393932051852,1.0359781398829404,0.821057728942829,1.0037145373989813,0.2993015260545257,0.25792764491099385,0.4679090914696252,0.029635539293434335,0.03094469002246115
1986-04,1.672256135876213,0.42415185193694094,0.20908233251357156,2.193650712918431,0.6969185588958391,0.3353220896650914,0.8524028880969647,1.5635947699302761,0.19498908162979314,0.17062181696066014,0.43524451697751726,0.005612252991600567,0.0027467201487570603,4.605295621695505,0.5388431259769156,0.2824593621354516,0.1833648993679961,0.022461504748320014,0.08607384304226948,0.04084634751177132,0.017519114641845482,0.05954454190278927
1986-05,1.277482984513733,1.0054567355284307,1.5901875312322336,4.2441617397343965,0.14855299296985455,0.6531328490254532,1.0016416694993981,1.7667619652135407,0.17614944238729482,0.11992551648852975,0.23512935001124444,0.012545554918872014,0.0454143966192271,4.682739708257301,1.9522936557021333,0.3330233104049936,0.05426658995478386,0.051691474852740074,0.5026365153382085,0.06556920371029172,0.026855108651065437,0.05469858919258505
1986-06,0.0709644823756031,10.600685234834954,7.682198933686793,9.604905769959606,4.651105241565682,0.6354579785710411,12.8142079898292,2.789668682844365,26.413497173326515,12.648993044659314,33.2180627465448,3.4170922148459963,1.655466333383729,2.983721671422111,8.413394262333155,8.293806736039564,5.998680710536926,2.2348651351545974,2.82188947659417,7.081734485836721,2.659353319027331,17.786652302292897
1986-07,0.05726849128827521,11.95005840696155,16.688824760837953,12.731964986708874,13.493259283532867,0.35551761026212847,6.709207835309724,1.4261513532647252,9.464630218229296,8.431617824923915,11.304144212314256,1.906046105365027,0.6194238302658208,16.41155020521984,12.922202226739289,12.710744677692,13.336740169425642,7.407571506385467,1.6583244971263882,9.081658293491406,4.773834488580403,7.532662589711934
1986-08,0.020328317147269168,16.72661932113556,12.245515190001793,13.252517789528047,11.134842228878115,0.10780379169698762,12.91751334765504,1.0663943694282005,7.691819334336262,8.746263259608792,6.0923452642565925,2.078582904177942,0.7790084953456078,9.95184227966976,12.974544935647067,16.294927572383042,11.559326366221638,7.353155331838158,1.5838071965081484,8.671463178710447,3.055484625667871,5.6523773987931225
1986-09,0.03675224039399824,12.662475008924414,20.021509464399937,3.4872118207840166,3.849284014072493,0.11511027442525526,10.197817435644058,0.7127080615668608,3.8264383442328067,3.945826162902594,4.351856138965936,1.28745536406827,0.6872558508736513,4.804853793439374,15.047488543298515,9.780843225228303,7.146791155129629,2.104080233945163,0.7818586297899138,3.592263070113904,2.082827782699665,1.5550469769749198
1986-10,0.781438781589329,1.0677793127911293,2.272074639046297,2.587698990754947,3.317224116313493,0.7346900151512078,17.09114942861424,4.01596222530313,6.182043544237264,5.296424345033519,8.21083151652026,0.448671414473328,0.47524241177973336,4.117642604515894,3.5721931923706363,0.636352756822489,2.0353945887177214,1.7845090358140148,1.7407183921931249,2.292106853078603,2.6137213836477864,4.786212304803872
