time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-11,5.91887157249659,21.375761433823904,7.818100136653028,19.490794804997716,6.910015069436222,16.143239931233573,26.436355104394373,-4.661428800980158,23.768844362752578,25.021359017528003,25.412153622265713,24.483958026878973,20.61575172372141,26.99208653553785,13.259838598818755,22.37447992481977,20.575947340227433,19.165181756201015,17.23693507848143,21.73398639918067,20.858570388272632,22.912437848961716
1981-12,-0.41217670726466443,17.453139997778173,3.7809984731567177,16.285343922882554,2.9495221045136857,9.943771752813102,25.896917247588696,-10.048464990684261,22.086935374937944,23.29423443757404,24.207303250732345,20.47620105706658,14.690276510887482,25.987616514225454,9.132870499327325,18.514525915291426,16.22085618891799,14.616559994445407,11.81566604085261,18.335635462561527,16.57862534428398,20.28937448385463
1982-01,-2.2414453636174705,16.34273387241439,2.5280928599611387,15.889903891768398,1.4676030384737122,8.61180146869368,25.71072430495043,-11.74211423711942,21.898363864948944,22.765837629900034,23.672008856227244,18.84046844918501,13.311272426203113,25.310787901578585,7.918853526938979,17.455624228571715,14.995020321858084,13.21207481282886,10.240608757709342,17.346801765687207,15.138786855243646,19.270220391498036
1982-02,-0.20063385647227236,18.860819868264613,4.440833888416284,18.260049782082696,3.395597653595665,11.48665334064579,26.30317443567415,-9.853746644774384,24.15931405367065,24.438794688146537,25.049131749977036,21.25056285999724,16.82425710326273,25.55785856094748,10.150699469461635,20.281670059930025,18.11391614206245,16.354205808294417,13.337040512631926,20.546769996404294,18.321765885582113,21.809704266035126
1982-03,5.825801992327146,23.74742366783415,8.658831134094198,21.81846047718888,8.129252948664943,17.57748255591066,27.506790290417946,-4.456421508581077,27.35592223366666,27.122888161850106,27.148244693488333,25.991065012270774,23.28208864493937,26.50414245674591,14.638654057563524,25.135374180123474,23.785922265888242,22.23742485611798,19.549462038496607,25.269859651154228,24.073214170048885,26.105491345999383
1982-04,11.28700107519803,27.89971559146783,13.065381764659739,25.24523890428733,13.275234386578992,23.015520669155137,28.513932619569935,0.8230795269274545,30.14536685899593,29.82443130513795,28.423179830010024,29.7373610024785,28.879861685837625,27.799247337473748,18.97755203315885,29.253346310977854,29.345167726857575,28.397069909786143,25.541625586182757,30.21504654273708,29.736187358878873,30.27236005612736
1982-05,17.560004393033623,29.565463718649475,15.72129039319646,25.989933441025936,17.176902389639235,28.15108750799184,28.44061873609064,5.835505720832403,31.2104156211295,31.726431238553594,28.112294227215518,31.70430290823481,33.376642505866045,28.532355277012336,21.0743620001575,31.507305966070135,33.43267210343851,33.15682982683124,30.6749412505087,33.74326248327222,34.098447676696395,32.37116975401432
1982-06,22.637546439930873,29.73410683737337,17.110213979444712,24.744189065483816,19.931032234501064,31.527622130824444,27.542008853502022,10.566770064712772,29.26144001318,31.332878115099454,26.79604905892329,31.224296652524753,35.21402857882141,27.959961006329944,21.886562791639737,31.56432010844809,34.552553922116275,35.67385506910021,34.411167650972,33.747295332863175,35.04390499260168,30.971000009747847
1982-07,25.05463760810741,27.723408153720232,16.797133648847755,24.083822143285513,18.565802098251947,31.808984314366636,26.645629690623895,12.212508510284701,25.586907669481597,28.057118491752572,25.08279600613195,29.219606234396373,33.5328848251261,27.308903231930497,21.53884433186069,28.875690988729627,30.21150554253619,31.57724186343946,32.42837378290696,28.48129886202593,30.400822630788316,26.759619943241223
1982-08,23.95783131750415,27.51389054310086,16.79013148758151,24.03523208823256,17.721343268164965,31.058686747168878,26.527910564098363,12.016102128538654,24.917943640609995,27.427998076174163,24.66044050348288,28.47616755580134,32.62759081912073,27.183291728614627,21.60396997787074,28.38995465964125,28.86159764341756,29.572508553440866,31.004137587197032,27.212179925169522,28.842662292341476,25.711718826891666
1982-09,18.358787502592897,27.1670516532517,15.73051919328471,23.648188017210273,16.390981828072064,28.04747689760879,26.654769144185373,8.443890580282417,25.524143468813342,27.484390422437134,25.172041308924186,29.103072226819627,31.784117380694617,26.92885565186365,20.651958498257308,28.03918973919658,28.55971873014613,29.065612175252387,29.157645713767312,27.346795121622723,29.00699970502193,26.538569089654054
1982-10,12.084084253386283,25.092656680487533,12.047248872923749,21.99955952485632,11.9238239593661,22.66819275392035,26.601859046968105,1.929608739491949,25.401114940930366,26.634937066439562,26.09560605660867,29.067875872029656,27.774343703250945,26.979277584726255,17.33663974894426,26.14521253860146,25.654646838936543,25.19279734705545,23.913082129742808,25.568443362916465,26.608931227233608,26.230599085013115
1982-11,4.822784749592396,20.832541858432954,7.209102168005077,19.096782538646934,6.705952867473981,15.395610160438784,26.345798495804804,-4.771446430225493,23.396332132398282,24.683128045866965,25.23405796668586,24.397681281795727,20.176928193788072,26.860217329642797,12.766936451324032,21.953880359317864,20.26578975415009,18.988812852416693,16.912783062849165,21.270217432906296,20.72011793402931,22.698835558410785
1982-12,-1.1466704578713376,17.168265464776045,3.3554650342087853,16.06087750847056,2.437844064079706,9.471308547105515,25.839091572890425,-10.038642284766087,21.933390158089924,23.095980970147384,23.952017971547015,19.689458161187254,14.154338472774839,25.900236112715753,8.851421504225293,18.33322283469733,15.83356628480002,14.023316982435489,11.307372761192244,17.856054994148163,15.785498662258334,19.5821886391975
1983-01,-2.997254269686171,15.879508016882895,2.1958902242846623,15.502414395500328,1.2029440551227946,7.907312265439494,25.447178080310024,-12.162471793785183,21.654150895453395,22.471814242500056,23.483794636526913,17.94620356812127,12.391077979217414,25.144632130713127,7.583844215256508,17.088818178637432,14.607391332150366,12.69176688885814,9.766734571407827,16.982478360323157,14.275213498210665,18.597129462860412
1983-02,-1.492915806010808,18.581791637268,3.7748340536824436,17.489868415377366,2.6264492138353353,10.492512525589182,26.062656458018587,-10.764605276271146,24.01089215792994,24.186853723190307,24.775380593012777,20.529709670741756,15.718235027139855,25.318691860561636,9.692986923529109,19.893799570639864,17.38287052513299,15.523653338265632,12.340915675667336,20.10603446265524,17.544063358081175,21.202344128698503
1983-03,4.461085405868896,23.836073944438226,8.532283401205513,21.878742894264157,7.726603386751668,16.514669351229493,27.401652350534583,-5.0025030108224815,27.319562103393178,26.958380700893827,26.84965492187151,25.460743312411683,22.381707473364326,26.36468879544426,14.70490512982713,25.0331532777218,23.498349320266144,21.791955576070773,18.732008773169355,25.30251427459394,23.66722170958473,25.873574297779186
1983-04,10.779690692151608,27.876801943152664,12.783178642489817,24.981059169013868,12.880625825433356,22.387172219014765,28.503633427023583,0.15973507706266382,30.2045787371518,29.748612702013475,28.27697343786379,29.617452809759207,28.391611952864242,27.556853607202232,18.65632909859537,29.43320009087069,29.37555755630762,27.851465676169635,24.884356502302442,30.20921937372726,29.367212369023072,30.139532341375258
1983-05,17.02225406521155,29.259165866857654,15.220718891200548,25.91560975006779,16.77310498698682,27.53468110324716,28.525798541783104,5.404535456923883,31.181031216535416,31.293495202270115,28.22777764744051,31.51439305193619,32.9890333902907,28.162217345541364,20.542388296825543,31.178310606674945,32.9377259659102,32.49203172159397,30.100783013078228,33.17727416498475,33.45407490553119,32.175897104179555
1983-06,21.871026000896023,29.883089617202963,17.026941928194162,25.034176968242512,19.316587398715917,30.787502103974457,27.58191798410028,9.827943545291701,28.925606231738122,30.877090188410186,26.654667073895574,31.019931177072454,34.68949362085058,27.961539795229555,21.8590802887232,31.68657907279391,34.31269442364198,34.75638850158202,33.39315832537271,33.370926235885555,34.38812551625732,30.555314452721024
1983-07,24.571907363218852,28.265108539668507,16.884139164289834,24.095107623375604,18.65074610791647,31.819634321752687,26.732616504670126,12.301785545744341,26.045844724593525,28.485087294597243,25.2281998006083,29.390067560725196,33.6771352401607,27.380321117176226,21.745136923179363,29.42830781825282,30.84535932891273,32.21949073551178,33.17793948154018,29.110534480343283,31.022334328933585,27.162524489560347
1983-08,23.030388859674122,27.318007927981576,16.508224623363382,23.79185378426056,17.655559071078944,30.482587658548237,26.585939376589494,11.504376510124548,25.285380716839903,27.665220708107,24.812864204628404,28.274513517261123,32.32381055769138,27.092810898970697,21.29508717241094,28.25064226664776,28.85816363690254,29.74285880177597,31.178891940269597,27.460089790778703,28.973487434792258,25.87617905400851
1983-09,17.785349530230654,27.090602935855106,15.430320322816845,23.44981191672086,16.14666182641094,27.56296933976545,26.825636828582798,7.680386030115869,26.11725772673693,28.016406654081713,25.435842588666073,28.949598338747716,31.415153894417962,26.942915265557225,20.27801982660647,28.155391475362915,28.732788355129607,29.08910954331198,28.724027198313895,27.936108488959594,29.14292599858509,26.69647375747216
1983-10,11.582201405231256,24.670888976975345,11.551511305413616,22.02556239428683,11.377993158249017,22.107944650825136,26.675024850824542,1.0090856257939051,25.688861550279057,26.791313538294286,26.193613235518093,28.729614173815527,26.881155375426353,27.123146784153345,16.905195837938116,25.767792057506405,25.120797119013027,24.54675026922736,23.31975661636364,25.535204709092675,26.085413542795578,26.326573484261196
1983-11,4.712851000957988,21.419278813235135,7.655908047340129,19.646229925681006,7.155893868577839,15.40736561465267,26.375590022915265,-4.50140298342959,24.05273513175923,25.170936722686683,25.610204717083867,24.859473719745875,20.367280097060785,27.032431014611966,13.306931281139077,22.52521867910598,20.691419120375663,19.360308085524913,17.191790493074123,22.230177267592246,21.246943610963193,23.543620304925916
1983-12,-1.0109962788005604,17.301637678231437,3.6703662570822866,16.48140457953845,2.8301440336168944,9.606546334982923,25.99221898997742,-10.008275800412532,22.26482967274052,23.360186203899225,24.031691321989918,19.765602833976807,14.295787260268275,26.034143719069142,9.085782058538157,18.467093805482087,16.127294574181537,14.292336032882057,11.554122236423058,18.36983938642276,16.238618238252762,20.059443695458697
1984-01,-2.6473978539547547,16.518503087507362,2.5796638253434736,15.739340342252415,1.4469799061841406,8.303798066774958,25.744528574044303,-11.990433247919004,22.239328078207002,23.00665261192662,23.81252497796407,18.840192484941674,13.185869442505165,25.327475468716933,8.035271670098153,17.823908008579785,15.347945561978586,13.363783027739107,10.406247869173475,17.86293908769249,15.276758921535365,19.560104189932744
1984-02,0.20729418979096342,19.679207446706517,4.8282710782230485,18.502689432995403,3.7080481914275154,11.61965011562734,26.20181655435774,-9.579819405057782,24.44673013988263,24.59180801599711,25.154629775775646,21.500629991400423,16.799284503426936,25.550159375853855,10.729403804380182,20.911878103577287,18.446208966328143,16.497129919952265,13.633504029508794,20.831027115336283,18.541201888554415,22.225204920522778
1984-03,4.456534038551242,24.359268757178818,8.920571434384984,22.24004587510706,8.076932578307934,16.553868289768864,27.644480646831216,-5.087683502218698,27.844821199955703,27.441933282630867,27.145996899170893,25.760480111522345,22.508228984771705,26.439099193057807,15.065567651453202,25.629389685746208,23.939349982636212,21.883315389657877,18.722054677880802,25.767167060349987,23.985675433220678,26.443479039411955
1984-04,11.520205034120417,28.10255695789679,13.065187125955418,25.058076755521665,13.160689771250826,22.96744095832762,28.706309761749083,0.4295541347740833,30.348691254257062,29.825654969564102,28.344301368680913,29.972331344963003,28.89013496483946,27.67410534885197,18.8612844039957,29.67549869515519,29.570298017905646,28.15916257155623,25.28981573809128,30.465004646749936,29.879986737539248,30.57711358250399
1984-05,17.223006799933007,29.686399906127512,15.768342607248348,26.16432684793425,17.11777914823997,27.926082775260976,28.36805581927852,5.332189780847624,31.164001269458815,31.339397744063888,28.30094511913893,32.04983550478228,33.468829812511586,28.300799598432224,20.913617484371812,31.51553380019151,33.2144811112734,32.68320011707774,30.374746366553182,33.40883041414135,33.929080024144604,32.52566035700552
1984-06,22.20287175015142,29.316987730840772,16.759196863544354,25.085208480896544,19.456840079995878,31.089480539489745,27.58305688890609,9.480515215610342,29.708845474441866,31.393029229593395,27.110529581347823,31.4830011113499,34.883018745729956,28.15255065443704,21.43769700242881,31.388040476510703,34.2235964101733,35.03313285608787,33.558035829990935,33.84812470974839,34.83430702317848,31.343747371936196
1984-07,25.023379055111526,27.915238964247898,16.998492297302203,24.150640486296908,19.0172687920118,31.952137598354152,26.722701409272467,12.403929467538202,26.391371179488686,28.666289477143703,25.49270508374648,29.826302792179284,33.919483882656365,27.461766532677803,21.6490029244085,29.21700208555651,30.781488304995577,32.3922077179267,33.36673478530278,29.44063995378837,31.481048451603602,27.800824856342587
1984-08,23.954721174633022,27.331956059152255,16.653139765745582,24.069368820128034,17.682262721063147,30.70357095256201,26.599704221966057,11.958418417199946,25.23730216504928,27.542232297424825,24.851121781643492,28.1362302324113,32.24956986767169,27.27637141232904,21.448281983507673,28.17382001886831,28.796953050478926,29.72382275393876,31.15207100691568,27.21538326254003,28.789135784327318,25.75827495317261
1984-09,18.394014615655575,26.852552134569045,15.628323247426327,23.571520588444933,16.116682154434947,27.787842588223377,26.705232055760092,8.041749462897457,25.651012925690026,27.605420562844017,25.196896997797865,28.848778402783495,31.58040379173658,27.177065445347104,20.44926303800414,27.682676914005945,27.96558399517316,28.77708855737357,29.187629659876045,27.09770513064882,28.995374326960142,26.646859994599318
1984-10,11.581236012031393,25.007159577700154,12.326540141071657,21.97891274854883,12.352025978470678,22.505377196773487,26.711160839118754,2.1028002644690913,25.89806034651566,26.88136831818021,26.30019836361557,29.17789931135647,27.515727650399526,27.213796238473094,17.357675896979636,26.024409070408684,25.545130964352715,25.242946285263987,24.00386428609685,25.7463036096795,26.809063397111835,26.903574834888683
1984-11,5.159680815978201,21.27257910497608,7.663946547493476,19.197209643328897,7.132940375096995,15.496689285997618,26.158955885869414,-4.545543409393515,24.03938875539985,25.028364092517627,25.44578464603526,24.561882965204838,20.256670703953347,26.80432307765425,13.066043522658834,22.39423041912626,20.554573874767087,19.31350682634451,17.112707333220776,22.005297617651955,21.134626437244258,23.52201215399291
1984-12,-0.7153300862518831,17.511856572445364,3.8326767198652205,16.482592537259016,2.893671795526566,9.67870878054855,25.753785534453293,-9.844182717139326,22.47962799898848,23.415262917416538,24.23052582816282,20.099604219553022,14.513849338217508,25.955795168059222,9.216637421000389,18.719418876863905,16.281852951360086,14.301546843590984,11.521158893580132,18.641730193968215,16.440502358193157,20.39160365608876
1985-01,-3.1317420051588942,16.681729076740307,3.0631608041844327,16.11706081996372,1.5869857488557082,8.062461766228616,25.641142585856564,-11.38744738875587,22.38760421155819,23.102353209034543,23.786652428408317,18.40923436965918,13.05437126824663,25.427155603059845,8.290270486835377,17.91069921489564,15.22348778964764,13.181474851791728,10.312566962755145,17.996961631801895,15.155478667195343,19.487387479291456
1985-02,-0.4677918101336084,19.28836652880505,4.546140599967379,18.2817464975973,3.4585069927664582,11.195777645395346,26.092390366363144,-9.863876666013944,24.588441041674685,24.588470614742327,25.117778744356688,20.903993109192765,16.464851247769452,25.629618849059817,10.416212197317698,20.58922898143999,18.16180876508978,16.226926067078537,13.159513525389778,20.89200711057008,18.27046652523309,22.114979169565665
1985-03,5.283337149080305,23.75598565438262,8.581788209706913,21.932802480037488,7.907319016248818,17.24961534987262,27.287227101772345,-4.724939014651846,27.769594979132677,27.348752195711143,26.966649887989462,25.703681919143303,22.94680712916331,26.62074649231194,14.717967345315909,24.980944484811424,23.454900146794493,21.944092067506524,19.213140009473932,25.54728742521393,24.035511107360872,26.33831186115217
1985-04,11.798787757754846,27.451645953337977,12.473598369154592,24.91822636009609,12.756883869413985,23.0297496426071,28.3430777719989,0.7025500423412833,30.251408376455345,29.806119381438002,28.291825259044042,29.850592014929468,28.895195636090353,27.853399952999542,18.363578611404357,28.96691881364859,29.061733201295567,28.04663196288442,25.438344027263227,30.186202655903266,29.666470943378084,30.369577602687013
1985-05,17.636638931125454,29.77549450108554,15.418201101934361,25.90788275806573,16.64859040300759,28.177454047079976,28.341142304272402,5.41982960380256,31.096784408320882,31.48392748439169,28.180855036606165,31.944339235190917,33.46527692718593,28.411472996964903,20.805720894765276,31.580188451946572,33.18558230026989,32.73261637782732,30.538479092910023,33.48776201563258,33.874241409685226,32.32829937256631
1985-06,22.465177595120124,29.514036601072576,17.1510028349903,24.918044690518634,19.378598227135175,31.37675538350357,27.597028977103008,10.052927742301947,28.854601205990786,30.76118081623408,26.814369878479333,31.353477233805755,35.31019552417953,28.00949375344039,21.887965407996163,31.28956954093868,33.83493019191719,34.7994678902174,34.02141121791186,32.796940738388976,34.42354936201045,30.55061895293617
1985-07,25.397321672215902,27.559502406385775,16.830542610401164,24.035410984906854,18.35813744003105,31.89596707088889,26.78498921918371,12.527291254275353,25.512321267354245,27.89701055269972,24.998803449849277,28.893797030628093,33.14434700135958,27.520453375428048,21.45520261121883,28.58508401487408,29.739354456036597,31.034998400306243,32.52958183946345,28.209982459085,30.19934982922781,26.621853148943398
1985-08,24.250262421803875,27.58108042467714,16.883198499906655,24.119333351826363,17.693873819211838,30.55414652023227,26.57369991771581,12.055869996838894,24.942724855517014,27.22410062494283,24.69991887642763,28.124987693339172,31.906800531176494,27.233105040015243,21.724050898145418,28.256886604052237,28.844102149602673,29.349761182582938,30.336684034066433,27.020785161621045,28.624799274039695,25.6903188999248
1985-09,18.823880671181996,26.921425648370565,15.646745497314205,23.653934609126384,16.237020376318803,28.039300445553003,26.604834363508694,8.308449855480273,25.285151232377885,27.339954243858482,25.06187296919026,28.889080204546236,31.513144617212255,27.030306200365438,20.495546153430777,27.83001513422438,28.196784650318556,28.426895746212303,28.766242749948685,27.197852350376603,28.631257009091918,26.25807498555779
1985-10,11.798658505923942,25.246099423638903,12.50335935807072,22.344812652467912,12.246566488317738,22.573126237662283,26.59052239005272,1.7677771611820905,25.266839505982908,26.621942190759455,25.865965057827715,28.607162531857036,27.28033032861024,27.132452050790437,17.834044065063832,26.153611128130343,25.380354548836188,24.91476095894619,23.682497468784675,25.481928546721655,26.14711871898361,25.885216237094046
1985-11,5.379857785621316,21.25100631744381,7.5110912319207115,19.316602065188096,7.068999238084406,15.766940843519373,26.14188262340384,-4.455373102218064,23.288754970977415,24.720007140085546,25.166512195766188,24.723404166238453,20.468667255521318,26.93191410214982,13.066094717056568,22.351654986236703,20.46512573632716,19.184799913946954,17.18457942703425,21.660355141016364,20.955500235284976,22.821309632184093
1985-12,-0.9354200080946331,17.844537332576024,4.684426803410053,16.82036883216083,3.629376263602981,9.631699179046473,25.62972900407422,-9.552927737606248,21.83979580948752,23.118190269392482,23.90090894081699,20.08846143356898,14.306241831679387,26.067929462428925,9.787755007247902,18.924660726768188,16.45960779943871,14.588879180208625,11.645590863918006,18.343798915140596,16.393532094830697,20.066135468476965
1986-01,-2.9204762374281272,16.433151585046964,2.807111838570415,16.074935293437484,1.7053325350201054,8.385156712712753,25.452019748297595,-11.339209979693155,21.832545020105183,22.745118647072324,23.554403999558208,18.73683521824665,13.352746847863287,25.410061704261985,8.256224766753265,17.599175503845053,15.126197781432055,13.38039583793135,10.457866372927825,17.712525781091767,15.241655075315062,19.266841780245336
1986-02,-0.42433173084183606,18.870736075483517,4.662480941614956,18.19793995540513,3.6645215906174555,11.173466111222064,26.067153614497215,-9.619544632823049,23.91308083760211,24.211354286325054,24.841001000145674,21.065271968838065,16.436138419479725,25.520376971239205,10.322457859814355,20.092512163438847,17.867213609680043,16.20735757479977,13.31773778819626,20.265280578268978,18.08684654004089,21.602453898838057
1986-03,4.7177112786418345,24.243099026572,8.909050647785437,22.357533219276053,8.215282834048017,16.589006582775063,27.388078715717604,-5.015146812007946,27.563649881471026,27.23663464324211,27.076823301043987,25.566630063075372,22.489410432700833,26.55584117114854,15.023354945008242,25.497901344350034,23.91717850427048,22.145079920588994,18.799075174936085,25.659042165264175,23.97613441716876,26.257683520103466
1986-04,11.420898036763798,27.730447050926905,12.639514850966433,25.148338466324454,13.063250920001007,22.89002219193686,28.63215860340545,0.5936036375613236,30.168803955873567,29.745095818997505,28.34190119661767,29.7935271645462,28.887847669371506,27.739888805434155,18.47445613748776,29.325331861569687,29.488591940135272,28.279103407484673,25.226353920507847,30.226913657965497,29.789860131834324,30.170989294274285
1986-05,16.99417661036053,29.768900877709434,15.52784671029059,26.2266991803081,17.11600446604937,27.708309686143735,28.35988374138517,5.41246454104237,31.137630386170077,31.488553467605936,28.17140797639153,31.903928447743773,33.291556899178815,28.471476746717997,20.987863505466358,31.644286915104782,33.466109373576316,32.87546568382657,30.39696656586211,33.463461490409,33.81633032348861,32.24761248769429
1986-06,22.6814566020504,29.758595000516483,17.028677229614168,25.16751534240377,19.700329371026434,31.588852460543354,27.639286683060334,10.104033575191083,29.021528528249753,31.004113936217465,26.882226036610582,31.13389370056651,35.02924058538295,28.172954661171296,21.904700575688672,31.571108271630873,34.29564621820498,35.20039419896345,33.997012571973194,33.12110775974917,34.477414739466134,30.55303374364015
1986-07,25.231743701404458,27.96563236626684,16.810339070705275,24.081961831947233,18.390813731087764,31.99570563797268,26.793478178167152,12.163522144734936,25.787927379630997,28.16920501304034,25.164749279429273,29.358525352140447,33.65957534188128,27.486793021629914,21.538162069623272,29.06456400148037,30.25041674515966,31.54774806639211,32.8952665472832,28.69217593323893,30.607330774101108,26.911681299266895
1986-08,24.087050899138173,27.084770000068325,16.54337882604679,23.913677062821332,17.6002811397967,30.980022669917627,26.614238516890044,12.069340688070891,25.342416307851728,27.597221281221074,24.947991746144613,28.629871863898398,32.62282899943904,27.311732058954874,21.235880941115315,27.925064673298827,28.511633968686418,29.89987668053856,31.66307773348227,27.241836537430068,29.53469065231015,26.39181134186443
1986-09,18.51284851139874,27.027540320679428,15.80997106690732,23.820067511852905,16.307604510081386,28.09376950351396,26.617563106933126,8.200860462392885,25.64593153297681,27.605845710306106,25.192072235724506,28.98386256031108,31.63319738849811,27.111197284614946,20.703523180650556,27.72387250470901,27.975840931954156,28.425962957320184,29.07538428110623,27.242521800116286,28.7690979346392,26.660704283309986
1986-10,11.633742398054437,25.124823657820322,12.439447683560017,22.286416814151572,12.021795802379451,22.315762247145557,26.68410719296462,1.5941617923017797,25.574537629802386,26.81188727048511,25.93309518663695,28.394627061990143,27.1140644378438,27.24547020325364,17.59931823478879,26.041462832533803,25.322719971659165,24.659372401579564,23.554037087637234,25.547386820140282,26.081143335142237,26.198988695101995
1986-11,5.158858115239719,21.106677730853036,7.696959421310207,19.19592511890807,6.8732747038235305,15.695498931433054,26.325579172232494,-4.512648959616181,23.95214278908515,25.131481688198917,25.40874746323725,24.608036048813602,20.50169637774698,26.909003624376886,13.048132993555043,22.176272524182693,20.277218166559116,19.05696150107523,17.315416155615413,21.90778774881783,21.039615272709177,23.38888002538698
1986-12,-0.3789414829191349,17.565740892641294,4.147695866605553,16.377473076086964,2.8011735675434264,10.194320637142297,25.85786210733637,-9.688998511086044,22.249405247455893,23.403116372041232,24.20927990053454,20.502445354777628,14.91926021592675,25.975154791844126,9.326395989875625,18.673503572100902,16.13886637308559,14.473968468624719,12.132043127738108,18.270702668611847,16.46155994604039,20.232949771058095
1987-01,-2.618543547926836,16.576511388781235,2.9988594278952343,15.930658935738672,1.7199876421153135,8.416444959076506,25.58142940258592,-11.436716614078968,22.147733984428317,22.973904973944094,23.713929996472537,18.700468537104474,13.256877470256729,25.336815077783328,8.231111413438002,17.80828329584986,15.317935778907847,13.383024850289363,10.587350583638953,17.991668572982476,15.303004973608708,19.52040669233658
1987-02,-0.1872571695569777,19.273579639697395,5.00612175199845,18.58412792582144,3.7346320189067113,11.411311791684792,26.318759786758836,-9.464780395636865,24.029388659836787,24.358048000019092,24.855759811321313,21.095228282333693,16.633029611299005,25.630136204508766,10.592191423357988,20.51984429595765,18.191732424324456,16.318180470168265,13.3698088590071,20.644922760167827,18.3108791486816,21.752777422103314
1987-03,5.056799667164328,24.03367371915236,8.748935523913925,22.166472653737358,7.985392624554448,17.02799519130182,27.441490990114016,-4.714794440326531,27.52254821488943,27.24808034547441,26.930583213802265,25.871142674088844,22.812376903182365,26.5628378112549,14.942480967297703,25.197763916105195,23.55486568875498,21.98092657478653,19.147771621550213,25.621262713889603,24.078343993160964,26.332368847205903
