time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2006-11,5.710009308889157,22.674737744931914,12.660804393283206,21.223353915221796,7.172088400056024,17.70388631466358,24.635211390038883,-5.567047457881688,23.454971467977682,24.195770798183688,24.967712442461714,25.322255067165056,23.009910325219952,27.2501591489846,14.670491907440356,23.250407479955303,21.93158860222193,20.88510070892468,19.017923590176977,22.52766566755373,22.478140839123714,23.850129908780428
2006-12,-2.537576086028783,19.614877256992862,10.754352219544646,18.639610171371988,3.6773526554357177,11.231596834254209,24.459072236201337,-10.742901506750108,22.601833226657835,23.182889194218824,24.303825477633286,21.867944844152944,16.836408105295785,26.43689215147205,11.523621390913297,20.067774786580525,18.159478229834544,16.291803945194022,13.139647700312734,20.199922835574775,18.885333002476553,22.269077034350037
2007-01,-3.478897733753164,17.914449647810905,9.246054507553962,18.291484589631814,2.6651542616204216,10.897757107749245,24.37980128181818,-12.66655530490628,23.197925151540293,23.141253219467576,24.59196607715144,20.974714384414753,16.12555132525508,25.816993996983136,10.37256188605974,18.535568861732866,16.404375892380035,14.861782400767376,12.01860645819255,19.797397200439683,17.58798412213427,22.056026621622234
2007-02,0.6859419170354796,19.683327686981514,8.973371405868791,19.31300008062546,2.111111266013794,14.035437914834269,25.29941221385086,-9.008662942695988,24.9201881427853,24.68850028439505,25.079742156494657,23.752361904312245,19.410355214685207,26.265316294388427,11.046013527635417,20.763442994732145,18.907895621138746,17.226104855619074,14.672205708333793,22.16653648570748,20.75041782781719,24.10528600092426
2007-03,4.198439347326053,24.023512171098393,13.578160310157353,23.793260509434134,5.371560661054872,17.37877152887435,26.629947155198952,-6.888094512819315,28.463884705442343,27.61444645048461,27.281118208201757,26.793887882940567,23.38096606851011,26.481273221917213,15.499652395322181,25.245520690337358,23.697602784883173,21.36502474427805,18.656766035786397,26.31548999866908,24.75513426821982,27.754707903056683
2007-04,14.338770015886046,26.510819393911977,16.331521301288504,25.87825035587058,12.17868106623373,26.389485060499982,26.173910333743702,0.8953210812443446,29.71288560263718,29.468542389135717,27.77852940276237,30.858609185803136,32.032702791359675,28.214681543173537,17.982337786638936,28.804936139536462,30.410001801149093,29.71987976424298,28.602929005646125,30.649405213188746,31.80047521299092,31.68277553267779
2007-05,18.417184250776362,27.98550657408091,19.240047292368104,24.29568575963801,14.888570844860395,29.333825217190522,27.14989597075899,5.057836266276563,30.127319506955047,31.711294089705955,27.210224905522136,31.66626804643232,34.12317033507621,27.492398221092344,20.625096271103466,30.50339262952966,31.667934341923058,31.359086222087225,31.094659437290066,32.28881618212665,33.81387704029388,32.312540712999464
2007-06,23.050615609637585,27.22383460875574,19.81841260782076,24.649355321085626,17.077641247964895,30.436304211835004,26.47732893130654,9.54521455095342,26.46185416067872,28.782806054066377,25.51280003615716,30.923370661130377,33.95607482448527,27.293232370868783,21.247914098982044,29.04439812635978,30.456032220202808,31.54669477758508,31.92778400291135,29.682782761710595,32.44802990199797,29.148069064245554
2007-07,24.072806926627322,26.626002500115085,20.26594532996978,23.939232501820072,16.68510478320457,29.556452500421862,26.151374331092303,11.36452737093878,25.288731010458314,27.782788833070235,24.338270106889997,28.504531221223424,31.511964147275584,26.988661529605203,21.656278270481888,27.72583519729879,27.80826240075459,28.57121015561133,29.693206187744877,26.399846481294222,27.818351329561988,26.003311057151503
2007-08,23.09115128619014,27.203356666951496,20.7212529180597,24.034692954769184,16.882823668954124,29.061145082157754,26.323874295968256,11.60066672552249,24.65147889560129,27.228182835484578,24.04193538722893,27.36760981116513,30.15675543519631,26.79647369475206,22.128248884703268,28.08780352153723,28.24159434158218,27.931057912357268,29.14665497967915,26.100279206699604,26.984945678361132,25.252291829360964
