time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2004-10,0.37110656080528975,3.943968429048192,5.79452795035274,4.1861276408442505,2.3995392433087215,0.23378038602528273,7.147304549205882,1.6890722552376516,4.3261623118982095,4.526796838189442,5.208637187886109,0.5429520227488303,0.24102699272255929,6.518831368934151,6.183259757408486,3.356897353563486,1.874391226196403,0.8045485975152735,0.3571623071142632,2.293308840425005,0.9606409561004531,1.8094162007308499
2004-11,0.8863278503984772,1.178916571170573,1.2944042715423445,1.6442574027819148,0.8275013003697179,0.301938379043472,7.90763319962944,1.9265474768667716,1.9276611367170466,3.2130884932250177,2.461765073675742,0.14373019921076702,0.1492951133507097,4.616539245119741,1.931129156026503,1.0132011254545716,0.5745880595287695,0.5930471899554117,0.6112513906432957,0.6904827788591722,0.423953813403031,0.5379283694931192
2004-12,1.1957955204786133,0.664097445536943,0.9605088550989948,0.7657317021762252,1.3038749097859204,0.4952210987587443,6.223208072791474,2.001787991043241,1.0351701646478064,1.8152082229529285,0.9435186774199522,0.13451048546122782,0.17014100302061624,2.5107674602313805,1.3921440275162993,0.7181886606968292,0.8070408230133841,0.8849470386915673,0.8720122005681826,0.7460171636057819,0.4638678237143032,0.40654979837165034
2005-01,1.1023618701987983,0.6253401443196125,1.323707805131525,0.557932199454384,1.5984299983253505,0.4752567277011642,2.1287305791846696,2.3895012243767173,0.5822208615031726,0.8315340871519116,0.5919966959661246,0.11007377900902526,0.2619819672760261,0.5945816082101496,1.500524461886645,0.6535734350498825,0.8925607468217869,0.983493365862006,1.1423955648001687,0.5724878845657912,0.4500666899636426,0.2773547472777397
2005-02,1.42358320475263,1.0108661659932743,1.5304732340967286,0.8650656483100059,1.6137956465513614,0.5580565204863545,1.415203108700316,2.622985552969683,0.31587753228606175,0.4747646879963988,0.3293557518241781,0.02768039867843857,0.12069376581388029,0.3021331074382614,2.434269177007176,0.8737675450916347,0.9257103137501368,0.8964086230032511,0.927192177022602,0.7512776422333751,0.4148724025013424,0.16943836208232244
2005-03,1.7244726530831058,0.9875511680965238,2.4508767678444743,1.0992366214116844,1.4047833976156956,0.5764209283173887,1.245071789949774,3.016160503062287,0.296946899112054,0.3591245498011585,0.5151502850608309,0.03549020734415305,0.07391568628635718,0.8384598907005888,3.1090230400484677,0.7120434563290271,0.47189130189861483,0.2915982008277414,0.48585305071982077,0.477376914413654,0.16593111482572315,0.09470938399973872
2005-04,1.5345802015509953,1.9209804447265686,5.0771681352479705,2.4423156480981194,1.5486814468364503,0.540754806747603,2.5168689810368603,2.991491124647948,0.6931563340257882,0.6247139826420697,0.9695259786867118,0.02903590391832489,0.09746501178050072,2.126935830610999,6.439405619799241,1.0185544478595157,0.4095782990264224,0.2419420534490743,0.34845767108833703,0.559551527586245,0.14983739303226756,0.1831307023349428
2005-05,0.9364521943666759,5.275365906360522,10.530306992931727,5.562311701082071,2.763906390857936,0.48973477856655023,2.9643889426036956,2.554392072925782,1.0463204839497746,0.9595815861106081,1.4728293408577506,0.14069109603310076,0.15846473425361488,6.4940959957428515,10.957135598899193,3.346727088593883,1.0872291948335693,0.35192194899471513,0.5158624651337599,0.8325141171946671,0.20439617408761124,0.34189815562313813
2005-06,0.32919077336561076,10.143070359615155,17.32947111124917,11.027593488383014,6.588236618415612,0.6442524961580122,4.554974287860792,2.6251555426258677,3.512647749536133,3.714208448443311,6.4192534517385225,1.6281774136772396,0.6667259150097444,9.99612039474686,15.605518192658371,7.459104424809813,3.762962583075447,1.2686807335381995,1.1076175056960254,3.7405152919016493,1.4523462332301025,2.67232674014013
2005-07,0.35479660132101215,13.995907866470242,19.63936649687432,12.423180881821294,15.014283442393552,1.0220303588459554,5.9389852598544115,4.494671895837048,8.21077137684668,6.17882610150769,13.494425009826688,3.3994763246481505,1.604478553307293,9.682202327906055,13.831747069951177,11.885510280182167,9.008071815288996,5.512415479084529,3.332629624123405,8.81662675334608,5.546864281731585,7.963491969399006
2005-08,0.22180868845404317,11.295160764229788,16.99141280538382,12.66990967919929,13.61438192862073,1.0031853867733787,6.319531295610782,4.3829940603261335,7.141056552352039,6.779351512275082,11.866771419577725,3.2759902922807393,1.6823768752859607,12.674629127355676,11.525495489513126,9.946752306508936,8.203668617151697,5.6166164685343,3.1903194403503257,10.148071408535419,6.49152712900739,8.623935081280115
2005-09,0.1727968820750946,8.659833984516535,13.204111628397579,9.440843102572993,9.0312470867705,0.6074365992537145,6.642719102529154,3.023735766275351,5.706785766392882,5.794336204406241,7.308036853722181,2.401620728766006,1.2183521123435974,11.474209937518726,10.74742769283321,7.450603949923304,6.087986050528096,3.740889793421425,2.080586472709767,6.505200615655911,3.579204922023736,4.919454424719785
2005-10,0.5272508272392706,3.521720482253314,5.590046319596756,3.748328228470792,2.580488603258746,0.37410951566512657,7.5445574416631915,2.184931998053812,4.17548837057065,4.634199668520187,4.697297574291733,0.5853345446603437,0.3683229857414768,6.57370711377982,5.945458570039792,3.540917636251682,2.222056101682369,1.5224998148984366,1.0012235465511157,2.9170726012494326,1.1898730285846861,2.074073559238675
2005-11,1.3151829046873549,1.3682766887829372,1.6007175412067887,1.0385298254805906,1.6113133125595656,0.7393017621672208,6.82494422230363,2.582919779198513,2.313805747874052,3.4373431955521156,2.5340183126946725,0.48014775738561355,0.711521972862077,4.396915782164565,2.1761934566850685,1.605986675663902,1.072061997277007,1.386372946846198,1.4119895999155057,1.380540646310565,1.0058060203519914,0.9036365199236235
2005-12,0.9279785269222544,0.7231861615193342,0.7039540861103487,0.5037940621062807,0.9491906860254803,0.31100099476315396,6.072946790254467,1.3803064459771635,1.2504527695160874,1.983939634148791,1.0237997848487883,0.14333545873546277,0.20669947328002145,2.4374746276230392,1.0613604397743202,0.7839263056887662,0.5443610367188499,0.7425803859784534,0.5398117087715952,0.9067574502301815,0.634981259443506,0.6425384633998468
2006-01,0.9858715339084883,0.5761168944408928,0.9720218548616477,0.5292873451457527,1.4999982315112412,0.45412525357762756,2.5738938867684205,2.4377579051797786,0.5160916426185713,0.7453927251173362,0.47195192241438766,0.06667390875768495,0.12309872037711238,0.7981347682043702,1.1340670400863024,0.5239840467435647,0.8021970549332338,0.7126943597175328,0.9278551272987363,0.5043036655733271,0.35781897526818135,0.33093520154933825
2006-02,1.547822033557928,0.5691297667399038,1.0606673066846857,0.5598665487505045,1.3547290964730092,0.7958094931701816,2.8428081071329427,2.7657848050220752,0.3892706516405893,0.45987638166267636,0.46421074174609006,0.08884031998888306,0.2772600928416084,0.46749179620007003,1.5556828646594656,0.458337942194097,0.5289350794072516,0.7654947433266266,1.1759157182753979,0.3532265577034249,0.32205835251817444,0.29354533283341244
2006-03,1.5782493515599083,1.3499652420095463,2.2730221775295725,1.2536459015560715,1.88518454963869,0.6221442759505227,2.0845459269562885,3.211495652211307,0.7378199859637318,0.8402445884814889,0.8662366102035695,0.043537913213013826,0.1095001043874548,1.49486168822229,3.3302642186702416,1.1053604122962226,0.6789854434001219,0.530135442991526,0.7495995180044008,0.7250152330693871,0.2065707812903168,0.1879863458011331
2006-04,2.1084880610685746,1.7444280329063235,5.109279823117274,2.006755671138707,1.5373909802936423,0.8046239284296481,2.7600925403706937,3.2613600604044586,1.0381866373911686,1.1532011093469952,1.1895586365739055,0.0471542100068847,0.12086403800388767,1.5019259303394121,5.84998173452542,0.9225678229421052,0.36478743894741816,0.3145098982101431,0.5394247056627164,0.527877593063098,0.18327406150000866,0.16074233854710382
